1.072544E+2;2.650000E+0
1.072794E+2;2.650000E+0
1.073044E+2;2.650000E+0
1.073295E+2;2.650000E+0
1.073545E+2;2.525000E+0
1.073805E+2;2.525000E+0
1.074055E+2;2.525000E+0
1.074305E+2;2.525000E+0
1.074556E+2;2.525000E+0
1.074806E+2;2.525000E+0
1.075066E+2;2.425000E+0
1.075326E+2;2.425000E+0
1.075576E+2;2.425000E+0
1.075826E+2;2.425000E+0
1.076077E+2;2.425000E+0
1.076337E+2;2.271875E+0
1.076587E+2;2.271875E+0
1.076837E+2;2.271875E+0
1.077087E+2;2.271875E+0
1.077337E+2;2.271875E+0
1.077598E+2;2.515625E+0
1.077848E+2;2.515625E+0
1.078098E+2;2.515625E+0
1.078358E+2;2.515625E+0
1.078609E+2;2.515625E+0
1.078869E+2;2.553125E+0
1.079119E+2;2.553125E+0
1.079369E+2;2.553125E+0
1.079619E+2;2.553125E+0
1.079869E+2;2.553125E+0
1.080120E+2;2.553125E+0
1.080370E+2;2.050000E+0
1.080620E+2;2.050000E+0
1.080870E+2;2.050000E+0
1.081120E+2;2.050000E+0
1.081370E+2;2.050000E+0
1.081621E+2;2.568750E+0
1.081871E+2;2.568750E+0
1.082121E+2;2.568750E+0
1.082371E+2;2.568750E+0
1.082621E+2;2.568750E+0
1.082872E+2;2.534375E+0
1.083122E+2;2.534375E+0
1.083372E+2;2.534375E+0
1.083622E+2;2.534375E+0
1.083872E+2;2.534375E+0
1.084122E+2;2.534375E+0
1.084373E+2;1.612500E+0
1.084623E+2;1.612500E+0
1.084873E+2;1.612500E+0
1.085123E+2;1.612500E+0
1.085373E+2;1.612500E+0
1.085624E+2;1.803125E+0
1.085874E+2;1.803125E+0
1.086124E+2;1.803125E+0
1.086374E+2;1.803125E+0
1.086624E+2;1.803125E+0
1.086874E+2;2.381250E+0
1.087125E+2;2.381250E+0
1.087375E+2;2.381250E+0
1.087625E+2;2.381250E+0
1.087875E+2;2.381250E+0
1.088125E+2;2.381250E+0
1.088375E+2;1.959375E+0
1.088626E+2;1.959375E+0
1.088876E+2;1.959375E+0
1.089126E+2;1.959375E+0
1.089376E+2;1.959375E+0
1.089626E+2;2.050000E+0
1.089877E+2;2.050000E+0
1.090127E+2;2.050000E+0
1.090377E+2;2.050000E+0
1.090627E+2;2.050000E+0
1.090877E+2;2.293750E+0
1.091127E+2;2.293750E+0
1.091377E+2;2.293750E+0
1.091628E+2;2.293750E+0
1.091888E+2;2.293750E+0
1.092138E+2;2.293750E+0
1.092388E+2;1.587500E+0
1.092638E+2;1.587500E+0
1.092889E+2;1.587500E+0
1.093139E+2;1.587500E+0
1.093389E+2;1.587500E+0
1.093639E+2;1.753125E+0
1.093879E+2;1.753125E+0
1.094130E+2;1.753125E+0
1.094380E+2;1.753125E+0
1.094630E+2;1.753125E+0
1.094890E+2;1.984375E+0
1.095140E+2;1.984375E+0
1.095390E+2;1.984375E+0
1.095651E+2;1.984375E+0
1.095901E+2;1.984375E+0
1.096161E+2;1.984375E+0
1.096411E+2;2.103125E+0
1.096661E+2;2.103125E+0
1.096911E+2;2.103125E+0
1.097162E+2;2.103125E+0
1.097412E+2;2.103125E+0
1.097662E+2;1.893750E+0
1.097922E+2;1.893750E+0
1.098173E+2;1.893750E+0
1.098433E+2;1.893750E+0
1.098683E+2;1.893750E+0
1.098943E+2;1.787500E+0
1.099193E+2;1.787500E+0
1.099443E+2;1.787500E+0
1.099693E+2;1.787500E+0
1.099944E+2;1.787500E+0
1.100194E+2;1.768750E+0
1.100444E+2;1.768750E+0
1.100694E+2;1.768750E+0
1.100944E+2;1.768750E+0
1.101194E+2;1.768750E+0
1.101445E+2;1.768750E+0
1.101695E+2;1.853125E+0
1.101945E+2;1.853125E+0
1.102195E+2;1.853125E+0
1.102446E+2;1.853125E+0
1.102696E+2;1.853125E+0
1.102946E+2;2.131250E+0
1.103196E+2;2.131250E+0
1.103456E+2;2.131250E+0
1.103706E+2;2.131250E+0
1.103957E+2;2.131250E+0
1.104207E+2;1.690625E+0
1.104457E+2;1.690625E+0
1.104707E+2;1.690625E+0
1.104957E+2;1.690625E+0
1.105207E+2;1.690625E+0
1.105458E+2;1.690625E+0
1.105708E+2;1.940625E+0
1.105958E+2;1.940625E+0
1.106208E+2;1.940625E+0
1.106458E+2;1.940625E+0
1.106708E+2;1.940625E+0
1.106959E+2;1.600000E+0
1.107209E+2;1.600000E+0
1.107459E+2;1.600000E+0
1.107709E+2;1.600000E+0
1.107949E+2;1.600000E+0
1.108199E+2;1.168750E+0
1.108450E+2;1.168750E+0
1.108700E+2;1.168750E+0
1.108950E+2;1.168750E+0
1.109200E+2;1.168750E+0
1.109451E+2;1.168750E+0
1.109711E+2;1.937500E+0
1.109961E+2;1.937500E+0
1.110211E+2;1.937500E+0
1.110461E+2;1.937500E+0
1.110722E+2;1.937500E+0
1.110972E+2;1.328125E+0
1.111232E+2;1.328125E+0
1.111482E+2;1.328125E+0
1.111732E+2;1.328125E+0
1.111982E+2;1.328125E+0
1.112233E+2;1.915625E+0
1.112483E+2;1.915625E+0
1.112733E+2;1.915625E+0
1.112983E+2;1.915625E+0
1.113233E+2;1.915625E+0
1.113483E+2;1.915625E+0
1.113744E+2;1.496875E+0
1.113994E+2;1.496875E+0
1.114254E+2;1.496875E+0
1.114504E+2;1.496875E+0
1.114754E+2;1.496875E+0
1.115004E+2;1.784375E+0
1.115255E+2;1.784375E+0
1.115505E+2;1.784375E+0
1.115755E+2;1.784375E+0
1.116005E+2;1.784375E+0
1.116255E+2;1.340625E+0
1.116506E+2;1.340625E+0
1.116756E+2;1.340625E+0
1.117006E+2;1.340625E+0
1.117256E+2;1.340625E+0
1.117506E+2;1.575000E+0
1.117756E+2;1.575000E+0
1.118006E+2;1.575000E+0
1.118257E+2;1.575000E+0
1.118507E+2;1.575000E+0
1.118757E+2;1.575000E+0
1.119007E+2;1.553125E+0
1.119258E+2;1.553125E+0
1.119508E+2;1.553125E+0
1.119758E+2;1.553125E+0
1.120008E+2;1.553125E+0
1.120258E+2;1.350000E+0
1.120518E+2;1.350000E+0
1.120769E+2;1.350000E+0
1.121019E+2;1.350000E+0
1.121269E+2;1.350000E+0
1.121519E+2;1.615625E+0
1.121769E+2;1.615625E+0
1.122010E+2;1.615625E+0
1.122260E+2;1.615625E+0
1.122510E+2;1.615625E+0
1.122770E+2;1.615625E+0
1.123020E+2;1.559375E+0
1.123270E+2;1.559375E+0
1.123521E+2;1.559375E+0
1.123771E+2;1.559375E+0
1.124031E+2;1.559375E+0
1.124281E+2;1.646875E+0
1.124531E+2;1.646875E+0
1.124791E+2;1.646875E+0
1.125042E+2;1.646875E+0
1.125302E+2;1.646875E+0
1.125562E+2;1.243750E+0
1.125812E+2;1.243750E+0
1.126062E+2;1.243750E+0
1.126313E+2;1.243750E+0
1.126563E+2;1.243750E+0
1.126813E+2;1.243750E+0
1.127063E+2;1.543750E+0
1.127313E+2;1.543750E+0
1.127563E+2;1.543750E+0
1.127824E+2;1.543750E+0
1.128074E+2;1.543750E+0
1.128324E+2;1.534375E+0
1.128574E+2;1.534375E+0
1.128824E+2;1.534375E+0
1.129074E+2;1.534375E+0
1.129325E+2;1.534375E+0
1.129575E+2;1.075000E+0
1.129835E+2;1.075000E+0
1.130085E+2;1.075000E+0
1.130335E+2;1.075000E+0
1.130585E+2;1.075000E+0
1.130836E+2;1.075000E+0
1.131096E+2;1.765625E+0
1.131346E+2;1.765625E+0
1.131596E+2;1.765625E+0
1.131846E+2;1.765625E+0
1.132097E+2;1.765625E+0
1.132347E+2;1.168750E+0
1.132597E+2;1.168750E+0
1.132847E+2;1.168750E+0
1.133107E+2;1.168750E+0
1.133368E+2;1.168750E+0
1.133618E+2;1.378125E+0
1.133878E+2;1.378125E+0
1.134128E+2;1.378125E+0
1.134378E+2;1.378125E+0
1.134628E+2;1.378125E+0
1.134889E+2;1.590625E+0
1.135139E+2;1.590625E+0
1.135389E+2;1.590625E+0
1.135639E+2;1.590625E+0
1.135879E+2;1.590625E+0
1.136130E+2;1.590625E+0
1.136380E+2;1.575000E+0
1.136630E+2;1.575000E+0
1.136880E+2;1.575000E+0
1.137130E+2;1.575000E+0
1.137381E+2;1.575000E+0
1.137631E+2;1.456250E+0
1.137881E+2;1.456250E+0
1.138131E+2;1.456250E+0
1.138381E+2;1.456250E+0
1.138631E+2;1.456250E+0
1.138882E+2;1.521875E+0
1.139132E+2;1.521875E+0
1.139382E+2;1.521875E+0
1.139632E+2;1.521875E+0
1.139892E+2;1.521875E+0
1.140142E+2;1.521875E+0
1.140403E+2;1.668750E+0
1.140653E+2;1.668750E+0
1.140903E+2;1.668750E+0
1.141153E+2;1.668750E+0
1.141403E+2;1.668750E+0
1.141653E+2;1.562500E+0
1.141903E+2;1.562500E+0
1.142154E+2;1.562500E+0
1.142404E+2;1.562500E+0
1.142654E+2;1.562500E+0
1.142904E+2;1.859375E+0
1.143154E+2;1.859375E+0
1.143405E+2;1.859375E+0
1.143655E+2;1.859375E+0
1.143915E+2;1.859375E+0
1.144165E+2;1.843750E+0
1.144415E+2;1.843750E+0
1.144665E+2;1.843750E+0
1.144916E+2;1.843750E+0
1.145166E+2;1.843750E+0
1.145416E+2;1.843750E+0
1.145666E+2;1.062500E+0
1.145916E+2;1.062500E+0
1.146167E+2;1.062500E+0
1.146417E+2;1.062500E+0
1.146667E+2;1.062500E+0
1.146917E+2;1.443750E+0
1.147167E+2;1.443750E+0
1.147417E+2;1.443750E+0
1.147668E+2;1.443750E+0
1.147918E+2;1.443750E+0
1.148168E+2;1.200000E+0
1.148418E+2;1.200000E+0
1.148668E+2;1.200000E+0
1.148919E+2;1.200000E+0
1.149179E+2;1.200000E+0
1.149429E+2;1.200000E+0
1.149679E+2;1.506250E+0
1.149919E+2;1.506250E+0
1.150170E+2;1.506250E+0
1.150420E+2;1.506250E+0
1.150670E+2;1.506250E+0
1.150920E+2;1.253125E+0
1.151170E+2;1.253125E+0
1.151420E+2;1.253125E+0
1.151671E+2;1.253125E+0
1.151921E+2;1.253125E+0
1.152171E+2;1.590625E+0
1.152421E+2;1.590625E+0
1.152671E+2;1.590625E+0
1.152922E+2;1.590625E+0
1.153182E+2;1.590625E+0
1.153432E+2;1.590625E+0
1.153682E+2;1.509375E+0
1.153932E+2;1.509375E+0
1.154182E+2;1.509375E+0
1.154433E+2;1.509375E+0
1.154683E+2;1.509375E+0
1.154933E+2;1.656250E+0
1.155183E+2;1.656250E+0
1.155433E+2;1.656250E+0
1.155683E+2;1.656250E+0
1.155933E+2;1.656250E+0
1.156184E+2;9.843750E-1
1.156434E+2;9.843750E-1
1.156684E+2;9.843750E-1
1.156934E+2;9.843750E-1
1.157184E+2;9.843750E-1
1.157435E+2;9.843750E-1
1.157685E+2;1.437500E+0
1.157935E+2;1.437500E+0
1.158185E+2;1.437500E+0
1.158435E+2;1.437500E+0
1.158696E+2;1.437500E+0
1.158946E+2;1.018750E+0
1.159196E+2;1.018750E+0
1.159446E+2;1.018750E+0
1.159696E+2;1.018750E+0
1.159947E+2;1.018750E+0
1.160197E+2;1.018750E+0
1.160447E+2;9.250000E-1
1.160697E+2;9.250000E-1
1.160947E+2;9.250000E-1
1.161197E+2;9.250000E-1
1.161447E+2;9.250000E-1
1.161698E+2;9.562500E-1
1.161948E+2;9.562500E-1
1.162198E+2;9.562500E-1
1.162448E+2;9.562500E-1
1.162698E+2;9.562500E-1
1.162949E+2;1.121875E+0
1.163209E+2;1.121875E+0
1.163459E+2;1.121875E+0
1.163709E+2;1.121875E+0
1.163959E+2;1.121875E+0
1.164210E+2;1.250000E+0
1.164460E+2;1.250000E+0
1.164710E+2;1.250000E+0
1.164960E+2;1.250000E+0
1.165210E+2;1.250000E+0
1.165470E+2;1.250000E+0
1.165731E+2;1.090625E+0
1.165981E+2;1.090625E+0
1.166231E+2;1.090625E+0
1.166481E+2;1.090625E+0
1.166731E+2;1.090625E+0
1.166992E+2;1.003125E+0
1.167242E+2;1.003125E+0
1.167492E+2;1.003125E+0
1.167742E+2;1.003125E+0
1.167992E+2;1.003125E+0
1.168242E+2;1.037500E+0
1.168493E+2;1.037500E+0
1.168743E+2;1.037500E+0
1.168993E+2;1.037500E+0
1.169253E+2;1.037500E+0
1.169503E+2;1.225000E+0
1.169753E+2;1.225000E+0
1.170004E+2;1.225000E+0
1.170254E+2;1.225000E+0
1.170504E+2;1.225000E+0
1.170754E+2;1.225000E+0
1.171014E+2;1.362500E+0
1.171265E+2;1.362500E+0
1.171515E+2;1.362500E+0
1.171765E+2;1.362500E+0
1.172015E+2;1.362500E+0
1.172265E+2;8.906250E-1
1.172515E+2;8.906250E-1
1.172766E+2;8.906250E-1
1.173016E+2;8.906250E-1
1.173266E+2;8.906250E-1
1.173516E+2;9.375000E-1
1.173766E+2;9.375000E-1
1.174016E+2;9.375000E-1
1.174267E+2;9.375000E-1
1.174527E+2;9.375000E-1
1.174777E+2;9.375000E-1
1.175027E+2;1.268750E+0
1.175277E+2;1.268750E+0
1.175528E+2;1.268750E+0
1.175778E+2;1.268750E+0
1.176028E+2;1.268750E+0
1.176278E+2;8.343750E-1
1.176528E+2;8.343750E-1
1.176778E+2;8.343750E-1
1.177029E+2;8.343750E-1
1.177279E+2;8.343750E-1
1.177529E+2;8.093750E-1
1.177779E+2;8.093750E-1
1.178019E+2;8.093750E-1
1.178270E+2;8.093750E-1
1.178520E+2;8.093750E-1
1.178770E+2;8.093750E-1
1.179030E+2;1.375000E+0
1.179280E+2;1.375000E+0
1.179530E+2;1.375000E+0
1.179781E+2;1.375000E+0
1.180031E+2;1.375000E+0
1.180281E+2;7.312500E-1
1.180531E+2;7.312500E-1
1.180781E+2;7.312500E-1
1.181032E+2;7.312500E-1
1.181282E+2;7.312500E-1
1.181532E+2;1.084375E+0
1.181782E+2;1.084375E+0
1.182032E+2;1.084375E+0
1.182282E+2;1.084375E+0
1.182542E+2;1.084375E+0
1.182793E+2;1.084375E+0
1.183043E+2;1.262500E+0
1.183293E+2;1.262500E+0
1.183543E+2;1.262500E+0
1.183793E+2;1.262500E+0
1.184044E+2;1.262500E+0
1.184294E+2;1.015625E+0
1.184544E+2;1.015625E+0
1.184794E+2;1.015625E+0
1.185044E+2;1.015625E+0
1.185294E+2;1.015625E+0
1.185545E+2;9.062500E-1
1.185805E+2;9.062500E-1
1.186055E+2;9.062500E-1
1.186305E+2;9.062500E-1
1.186555E+2;9.062500E-1
1.186806E+2;9.062500E-1
1.187056E+2;7.593750E-1
1.187306E+2;7.593750E-1
1.187556E+2;7.593750E-1
1.187806E+2;7.593750E-1
1.188057E+2;7.593750E-1
1.188307E+2;8.468750E-1
1.188557E+2;8.468750E-1
1.188807E+2;8.468750E-1
1.189067E+2;8.468750E-1
1.189317E+2;8.468750E-1
1.189568E+2;8.593750E-1
1.189818E+2;8.593750E-1
1.190068E+2;8.593750E-1
1.190318E+2;8.593750E-1
1.190568E+2;8.593750E-1
1.190818E+2;8.593750E-1
1.191069E+2;1.018750E+0
1.191319E+2;1.018750E+0
1.191569E+2;1.018750E+0
1.191819E+2;1.018750E+0
1.192069E+2;1.018750E+0
1.192310E+2;9.062500E-1
1.192560E+2;9.062500E-1
1.192810E+2;9.062500E-1
1.193060E+2;9.062500E-1
1.193310E+2;9.062500E-1
1.193570E+2;9.187500E-1
1.193820E+2;9.187500E-1
1.194071E+2;9.187500E-1
1.194321E+2;9.187500E-1
1.194571E+2;9.187500E-1
1.194821E+2;9.187500E-1
1.195071E+2;7.218750E-1
1.195322E+2;7.218750E-1
1.195582E+2;7.218750E-1
1.195832E+2;7.218750E-1
1.196082E+2;7.218750E-1
1.196332E+2;9.562500E-1
1.196583E+2;9.562500E-1
1.196833E+2;9.562500E-1
1.197083E+2;9.562500E-1
1.197333E+2;9.562500E-1
1.197583E+2;7.875000E-1
1.197833E+2;7.875000E-1
1.198084E+2;7.875000E-1
1.198334E+2;7.875000E-1
1.198584E+2;7.875000E-1
1.198834E+2;7.875000E-1
1.199084E+2;9.906250E-1
1.199345E+2;9.906250E-1
1.199595E+2;9.906250E-1
1.199845E+2;9.906250E-1
1.200105E+2;9.906250E-1
1.200365E+2;9.343750E-1
1.200626E+2;9.343750E-1
1.200936E+2;9.343750E-1
1.201186E+2;9.343750E-1
1.201436E+2;9.343750E-1
1.201686E+2;1.337500E+0
1.201936E+2;1.337500E+0
1.202186E+2;1.337500E+0
1.202437E+2;1.337500E+0
1.202687E+2;1.337500E+0
1.202937E+2;9.437500E-1
1.203197E+2;9.437500E-1
1.203447E+2;9.437500E-1
1.203698E+2;9.437500E-1
1.203948E+2;9.437500E-1
1.204198E+2;9.156250E-1
1.204458E+2;9.156250E-1
1.204708E+2;9.156250E-1
1.204959E+2;9.156250E-1
1.205219E+2;9.156250E-1
1.205469E+2;9.156250E-1
1.205729E+2;9.937500E-1
1.205989E+2;9.937500E-1
1.206239E+2;9.937500E-1
1.206490E+2;9.937500E-1
1.206740E+2;9.937500E-1
1.206990E+2;1.106250E+0
1.207240E+2;1.106250E+0
1.207490E+2;1.106250E+0
1.207751E+2;1.106250E+0
1.208001E+2;1.106250E+0
1.208261E+2;1.062500E+0
1.208521E+2;1.062500E+0
1.208771E+2;1.062500E+0
1.209021E+2;1.062500E+0
1.209271E+2;1.062500E+0
1.209522E+2;7.750000E-1
1.209772E+2;7.750000E-1
1.210022E+2;7.750000E-1
1.210272E+2;7.750000E-1
1.210522E+2;7.750000E-1
1.210773E+2;7.750000E-1
1.211023E+2;8.843750E-1
1.211283E+2;8.843750E-1
1.211533E+2;8.843750E-1
1.211783E+2;8.843750E-1
1.212044E+2;8.843750E-1
1.212294E+2;1.059375E+0
1.212544E+2;1.059375E+0
1.212804E+2;1.059375E+0
1.213054E+2;1.059375E+0
1.213304E+2;1.059375E+0
1.213555E+2;6.125000E-1
1.213805E+2;6.125000E-1
1.214055E+2;6.125000E-1
1.214305E+2;6.125000E-1
1.214555E+2;6.125000E-1
1.214805E+2;6.125000E-1
1.215056E+2;1.087500E+0
1.215306E+2;1.087500E+0
1.215556E+2;1.087500E+0
1.215806E+2;1.087500E+0
1.216067E+2;1.087500E+0
1.216317E+2;1.178125E+0
1.216567E+2;1.178125E+0
1.216817E+2;1.178125E+0
1.217067E+2;1.178125E+0
1.217317E+2;1.178125E+0
1.217568E+2;5.718750E-1
1.217818E+2;5.718750E-1
1.218068E+2;5.718750E-1
1.218318E+2;5.718750E-1
1.218568E+2;5.718750E-1
1.218819E+2;5.718750E-1
1.219069E+2;1.025000E+0
1.219319E+2;1.025000E+0
1.219569E+2;1.025000E+0
1.219819E+2;1.025000E+0
1.220059E+2;1.025000E+0
1.220310E+2;7.218750E-1
1.220560E+2;7.218750E-1
1.220810E+2;7.218750E-1
1.221060E+2;7.218750E-1
1.221310E+2;7.218750E-1
1.221560E+2;1.290625E+0
1.221810E+2;1.290625E+0
1.222061E+2;1.290625E+0
1.222311E+2;1.290625E+0
1.222561E+2;1.290625E+0
1.222811E+2;1.290625E+0
1.223062E+2;1.284375E+0
1.223312E+2;1.284375E+0
1.223562E+2;1.284375E+0
1.223822E+2;1.284375E+0
1.224072E+2;1.284375E+0
1.224322E+2;7.500000E-1
1.224573E+2;7.500000E-1
1.224823E+2;7.500000E-1
1.225073E+2;7.500000E-1
1.225323E+2;7.500000E-1
1.225573E+2;8.187500E-1
1.225823E+2;8.187500E-1
1.226074E+2;8.187500E-1
1.226324E+2;8.187500E-1
1.226574E+2;8.187500E-1
1.226834E+2;8.187500E-1
1.227084E+2;9.218750E-1
1.227334E+2;9.218750E-1
1.227585E+2;9.218750E-1
1.227835E+2;9.218750E-1
1.228085E+2;9.218750E-1
1.228335E+2;8.656250E-1
1.228585E+2;8.656250E-1
1.228835E+2;8.656250E-1
1.229086E+2;8.656250E-1
1.229336E+2;8.656250E-1
1.229586E+2;9.531250E-1
1.229836E+2;9.531250E-1
1.230086E+2;9.531250E-1
1.230336E+2;9.531250E-1
1.230587E+2;9.531250E-1
1.230837E+2;9.531250E-1
1.231087E+2;1.265625E+0
1.231337E+2;1.265625E+0
1.231588E+2;1.265625E+0
1.231838E+2;1.265625E+0
1.232088E+2;1.265625E+0
1.232338E+2;9.687500E-1
1.232588E+2;9.687500E-1
1.232838E+2;9.687500E-1
1.233089E+2;9.687500E-1
1.233339E+2;9.687500E-1
1.233589E+2;8.718750E-1
1.233849E+2;8.718750E-1
1.234089E+2;8.718750E-1
1.234349E+2;8.718750E-1
1.234600E+2;8.718750E-1
1.234860E+2;7.843750E-1
1.235110E+2;7.843750E-1
1.235370E+2;7.843750E-1
1.235620E+2;7.843750E-1
1.235870E+2;7.843750E-1
1.236121E+2;7.843750E-1
1.236371E+2;7.218750E-1
1.236621E+2;7.218750E-1
1.236871E+2;7.218750E-1
1.237122E+2;7.218750E-1
1.237372E+2;7.218750E-1
1.237622E+2;7.375000E-1
1.237872E+2;7.375000E-1
1.238122E+2;7.375000E-1
1.238372E+2;7.375000E-1
1.238622E+2;7.375000E-1
1.238873E+2;7.781250E-1
1.239123E+2;7.781250E-1
1.239373E+2;7.781250E-1
1.239633E+2;7.781250E-1
1.239883E+2;7.781250E-1
1.240144E+2;8.625000E-1
1.240394E+2;8.625000E-1
1.240644E+2;8.625000E-1
1.240894E+2;8.625000E-1
1.241144E+2;8.625000E-1
1.241395E+2;8.625000E-1
1.241645E+2;5.875000E-1
1.241895E+2;5.875000E-1
1.242145E+2;5.875000E-1
1.242395E+2;5.875000E-1
1.242655E+2;5.875000E-1
1.242906E+2;1.084375E+0
1.243156E+2;1.084375E+0
1.243406E+2;1.084375E+0
1.243656E+2;1.084375E+0
1.243906E+2;1.084375E+0
1.244156E+2;7.281250E-1
1.244407E+2;7.281250E-1
1.244657E+2;7.281250E-1
1.244907E+2;7.281250E-1
1.245157E+2;7.281250E-1
1.245407E+2;7.281250E-1
1.245658E+2;9.218750E-1
1.245918E+2;9.218750E-1
1.246168E+2;9.218750E-1
1.246418E+2;9.218750E-1
1.246668E+2;9.218750E-1
1.246918E+2;7.937500E-1
1.247169E+2;7.937500E-1
1.247419E+2;7.937500E-1
1.247669E+2;7.937500E-1
1.247929E+2;7.937500E-1
1.248179E+2;7.562500E-1
1.248430E+2;7.562500E-1
1.248690E+2;7.562500E-1
1.248940E+2;7.562500E-1
1.249200E+2;7.562500E-1
1.249450E+2;7.562500E-1
1.249700E+2;9.468750E-1
1.249951E+2;9.468750E-1
1.250201E+2;9.468750E-1
1.250451E+2;9.468750E-1
1.250701E+2;9.468750E-1
1.250951E+2;7.218750E-1
1.251201E+2;7.218750E-1
1.251452E+2;7.218750E-1
1.251702E+2;7.218750E-1
1.251952E+2;7.218750E-1
1.252202E+2;7.375000E-1
1.252452E+2;7.375000E-1
1.252702E+2;7.375000E-1
1.252953E+2;7.375000E-1
1.253203E+2;7.375000E-1
1.253453E+2;7.375000E-1
1.253703E+2;7.500000E-1
1.253953E+2;7.500000E-1
1.254204E+2;7.500000E-1
1.254454E+2;7.500000E-1
1.254704E+2;7.500000E-1
1.254954E+2;1.146875E+0
1.255204E+2;1.146875E+0
1.255465E+2;1.146875E+0
1.255725E+2;1.146875E+0
1.255975E+2;1.146875E+0
1.256225E+2;6.062500E-1
1.256475E+2;6.062500E-1
1.256725E+2;6.062500E-1
1.256975E+2;6.062500E-1
1.257226E+2;6.062500E-1
1.257476E+2;6.062500E-1
1.257726E+2;9.093750E-1
1.257976E+2;9.093750E-1
1.258227E+2;9.093750E-1
1.258477E+2;9.093750E-1
1.258727E+2;9.093750E-1
1.258977E+2;8.687500E-1
1.259227E+2;8.687500E-1
1.259477E+2;8.687500E-1
1.259727E+2;8.687500E-1
1.259988E+2;8.687500E-1
1.260238E+2;1.193750E+0
1.260488E+2;1.193750E+0
1.260738E+2;1.193750E+0
1.260988E+2;1.193750E+0
1.261238E+2;1.193750E+0
1.261499E+2;6.781250E-1
1.261749E+2;6.781250E-1
1.261999E+2;6.781250E-1
1.262249E+2;6.781250E-1
1.262490E+2;6.781250E-1
1.262740E+2;6.781250E-1
1.262990E+2;5.906250E-1
1.263240E+2;5.906250E-1
1.263490E+2;5.906250E-1
1.263740E+2;5.906250E-1
1.263991E+2;5.906250E-1
1.264241E+2;3.812500E-1
1.264491E+2;3.812500E-1
1.264751E+2;3.812500E-1
1.265001E+2;3.812500E-1
1.265252E+2;3.812500E-1
1.265512E+2;9.000000E-1
1.265762E+2;9.000000E-1
1.266012E+2;9.000000E-1
1.266262E+2;9.000000E-1
1.266512E+2;9.000000E-1
1.266763E+2;9.000000E-1
1.267013E+2;8.812500E-1
1.267263E+2;8.812500E-1
1.267513E+2;8.812500E-1
1.267763E+2;8.812500E-1
1.268014E+2;8.812500E-1
1.268264E+2;7.968750E-1
1.268514E+2;7.968750E-1
1.268764E+2;7.968750E-1
1.269014E+2;7.968750E-1
1.269274E+2;7.968750E-1
1.269524E+2;4.406250E-1
1.269775E+2;4.406250E-1
1.270025E+2;4.406250E-1
1.270275E+2;4.406250E-1
1.270525E+2;4.406250E-1
1.270775E+2;4.406250E-1
1.271026E+2;9.000000E-1
1.271276E+2;9.000000E-1
1.271526E+2;9.000000E-1
1.271776E+2;9.000000E-1
1.272026E+2;9.000000E-1
1.272277E+2;9.031250E-1
1.272527E+2;9.031250E-1
1.272777E+2;9.031250E-1
1.273027E+2;9.031250E-1
1.273277E+2;9.031250E-1
1.273527E+2;1.284375E+0
1.273778E+2;1.284375E+0
1.274028E+2;1.284375E+0
1.274278E+2;1.284375E+0
1.274538E+2;1.284375E+0
1.274788E+2;1.284375E+0
1.275038E+2;6.656250E-1
1.275289E+2;6.656250E-1
1.275539E+2;6.656250E-1
1.275789E+2;6.656250E-1
1.276039E+2;6.656250E-1
1.276279E+2;8.812500E-1
1.276529E+2;8.812500E-1
1.276780E+2;8.812500E-1
1.277030E+2;8.812500E-1
1.277280E+2;8.812500E-1
1.277540E+2;8.781250E-1
1.277800E+2;8.781250E-1
1.278051E+2;8.781250E-1
1.278311E+2;8.781250E-1
1.278561E+2;8.781250E-1
1.278811E+2;8.781250E-1
1.279061E+2;1.068750E+0
1.279312E+2;1.068750E+0
1.279562E+2;1.068750E+0
1.279812E+2;1.068750E+0
1.280062E+2;1.068750E+0
1.280312E+2;6.250000E-1
1.280562E+2;6.250000E-1
1.280813E+2;6.250000E-1
1.281063E+2;6.250000E-1
1.281323E+2;6.250000E-1
1.281573E+2;5.468750E-1
1.281823E+2;5.468750E-1
1.282074E+2;5.468750E-1
1.282324E+2;5.468750E-1
1.282574E+2;5.468750E-1
1.282824E+2;5.468750E-1
1.283074E+2;4.218750E-1
1.283324E+2;4.218750E-1
1.283585E+2;4.218750E-1
1.283865E+2;4.218750E-1
1.284115E+2;4.218750E-1
1.284375E+2;8.406250E-1
1.284625E+2;8.406250E-1
1.284875E+2;8.406250E-1
1.285126E+2;8.406250E-1
1.285376E+2;8.406250E-1
1.285626E+2;7.343750E-1
1.285876E+2;7.343750E-1
1.286126E+2;7.343750E-1
1.286376E+2;7.343750E-1
1.286627E+2;7.343750E-1
1.286877E+2;6.031250E-1
1.287127E+2;6.031250E-1
1.287377E+2;6.031250E-1
1.287627E+2;6.031250E-1
1.287887E+2;6.031250E-1
1.288138E+2;6.031250E-1
1.288388E+2;6.312500E-1
1.288648E+2;6.312500E-1
1.288898E+2;6.312500E-1
1.289149E+2;6.312500E-1
1.289399E+2;6.312500E-1
1.289649E+2;4.406250E-1
1.289899E+2;4.406250E-1
1.290149E+2;4.406250E-1
1.290389E+2;4.406250E-1
1.290640E+2;4.406250E-1
1.290890E+2;8.593750E-1
1.291150E+2;8.593750E-1
1.291400E+2;8.593750E-1
1.291650E+2;8.593750E-1
1.291900E+2;8.593750E-1
1.292151E+2;8.593750E-1
