7.425288E+0;5.150000E+0;7.426289E+0;0.000000E+0;7.426289E+0;0.000000E+0
7.451326E+0;5.150000E+0;7.451326E+0;0.000000E+0;7.451326E+0;0.000000E+0
7.477327E+0;5.615625E+0;7.477327E+0;0.000000E+0;7.477327E+0;0.000000E+0
7.502362E+0;5.615625E+0;7.502362E+0;0.000000E+0;7.502362E+0;0.000000E+0
7.528362E+0;5.615625E+0;7.528362E+0;0.000000E+0;7.528362E+0;0.000000E+0
7.553379E+0;5.615625E+0;7.553379E+0;0.000000E+0;7.553379E+0;0.000000E+0
7.579401E+0;5.615625E+0;7.579401E+0;0.000000E+0;7.579401E+0;0.000000E+0
7.604435E+0;5.081250E+0;7.604435E+0;0.000000E+0;7.604435E+0;0.000000E+0
7.631437E+0;5.081250E+0;7.631437E+0;0.000000E+0;7.631437E+0;0.000000E+0
7.656454E+0;5.081250E+0;7.656454E+0;0.000000E+0;7.656454E+0;0.000000E+0
7.682472E+0;5.081250E+0;7.682472E+0;0.000000E+0;7.682472E+0;0.000000E+0
7.707508E+0;5.081250E+0;7.707508E+0;0.000000E+0;7.707508E+0;0.000000E+0
7.733510E+0;4.609375E+0;7.733510E+0;0.000000E+0;7.733510E+0;0.000000E+0
7.759546E+0;4.609375E+0;7.759546E+0;0.000000E+0;7.759546E+0;0.000000E+0
7.784547E+0;4.609375E+0;7.784547E+0;0.000000E+0;7.784547E+0;0.000000E+0
7.809580E+0;4.609375E+0;7.809580E+0;0.000000E+0;7.809580E+0;0.000000E+0
7.834582E+0;4.609375E+0;7.834582E+0;0.000000E+0;7.834582E+0;0.000000E+0
7.859616E+0;4.609375E+0;7.859616E+0;0.000000E+0;7.859616E+0;0.000000E+0
7.884616E+0;5.296875E+0;7.884616E+0;0.000000E+0;7.884616E+0;0.000000E+0
7.909634E+0;5.296875E+0;7.909634E+0;0.000000E+0;7.909634E+0;0.000000E+0
7.934652E+0;5.296875E+0;7.934652E+0;0.000000E+0;7.934652E+0;0.000000E+0
7.959669E+0;5.296875E+0;7.959669E+0;0.000000E+0;7.959669E+0;0.000000E+0
7.984688E+0;5.296875E+0;7.984688E+0;0.000000E+0;7.984688E+0;0.000000E+0
8.009724E+0;5.134375E+0;8.009724E+0;0.000000E+0;8.009724E+0;0.000000E+0
8.035742E+0;5.134375E+0;8.035742E+0;0.000000E+0;8.035742E+0;0.000000E+0
8.060760E+0;5.134375E+0;8.060760E+0;0.000000E+0;8.060760E+0;0.000000E+0
8.085777E+0;5.134375E+0;8.085777E+0;0.000000E+0;8.085777E+0;0.000000E+0
8.111799E+0;5.134375E+0;8.111799E+0;0.000000E+0;8.111799E+0;0.000000E+0
8.136814E+0;5.390625E+0;8.136814E+0;0.000000E+0;8.136814E+0;0.000000E+0
8.161837E+0;5.390625E+0;8.161837E+0;0.000000E+0;8.161837E+0;0.000000E+0
8.186850E+0;5.390625E+0;8.186850E+0;0.000000E+0;8.186850E+0;0.000000E+0
8.212868E+0;5.390625E+0;8.212868E+0;0.000000E+0;8.212868E+0;0.000000E+0
8.237868E+0;5.390625E+0;8.237868E+0;0.000000E+0;8.237868E+0;0.000000E+0
8.262903E+0;5.390625E+0;8.262903E+0;0.000000E+0;8.262903E+0;0.000000E+0
8.287922E+0;5.081250E+0;8.287922E+0;0.000000E+0;8.287922E+0;0.000000E+0
8.312922E+0;5.081250E+0;8.312922E+0;0.000000E+0;8.312922E+0;0.000000E+0
8.337939E+0;5.081250E+0;8.337939E+0;0.000000E+0;8.337939E+0;0.000000E+0
8.362957E+0;5.081250E+0;8.362957E+0;0.000000E+0;8.362957E+0;0.000000E+0
8.387993E+0;5.081250E+0;8.387993E+0;0.000000E+0;8.387993E+0;0.000000E+0
8.414011E+0;5.612500E+0;8.414011E+0;0.000000E+0;8.414011E+0;0.000000E+0
8.439029E+0;5.612500E+0;8.439029E+0;0.000000E+0;8.439029E+0;0.000000E+0
8.465049E+0;5.612500E+0;8.465049E+0;0.000000E+0;8.465049E+0;0.000000E+0
8.490066E+0;5.612500E+0;8.490066E+0;0.000000E+0;8.490066E+0;0.000000E+0
8.515064E+0;5.612500E+0;8.515064E+0;0.000000E+0;8.515064E+0;0.000000E+0
8.540101E+0;5.565625E+0;8.540101E+0;0.000000E+0;8.540101E+0;0.000000E+0
8.565119E+0;5.565625E+0;8.565119E+0;0.000000E+0;8.565119E+0;0.000000E+0
8.590137E+0;5.565625E+0;8.590137E+0;0.000000E+0;8.590137E+0;0.000000E+0
8.615154E+0;5.565625E+0;8.615154E+0;0.000000E+0;8.615154E+0;0.000000E+0
8.640172E+0;5.565625E+0;8.640172E+0;0.000000E+0;8.640172E+0;0.000000E+0
8.665190E+0;5.565625E+0;8.665190E+0;0.000000E+0;8.665190E+0;0.000000E+0
8.690208E+0;5.665625E+0;8.690208E+0;0.000000E+0;8.690208E+0;0.000000E+0
8.714226E+0;5.665625E+0;8.714226E+0;0.000000E+0;8.714226E+0;0.000000E+0
8.739244E+0;5.665625E+0;8.739244E+0;0.000000E+0;8.739244E+0;0.000000E+0
8.765261E+0;5.665625E+0;8.765261E+0;0.000000E+0;8.765261E+0;0.000000E+0
8.791262E+0;5.665625E+0;8.791262E+0;0.000000E+0;8.791262E+0;0.000000E+0
8.816278E+0;4.790625E+0;8.816278E+0;0.000000E+0;8.816278E+0;0.000000E+0
8.841316E+0;4.790625E+0;8.841316E+0;0.000000E+0;8.841316E+0;0.000000E+0
8.866333E+0;4.790625E+0;8.866333E+0;0.000000E+0;8.866333E+0;0.000000E+0
8.891352E+0;4.790625E+0;8.891352E+0;0.000000E+0;8.891352E+0;0.000000E+0
8.916368E+0;4.790625E+0;8.916368E+0;0.000000E+0;8.916368E+0;0.000000E+0
8.941387E+0;5.346875E+0;8.941387E+0;0.000000E+0;8.941387E+0;0.000000E+0
8.966386E+0;5.346875E+0;8.966386E+0;0.000000E+0;8.966386E+0;0.000000E+0
8.991404E+0;5.346875E+0;8.991404E+0;0.000000E+0;8.991404E+0;0.000000E+0
9.016420E+0;5.346875E+0;9.016420E+0;0.000000E+0;9.016420E+0;0.000000E+0
9.041441E+0;5.346875E+0;9.041441E+0;0.000000E+0;9.041441E+0;0.000000E+0
9.066477E+0;5.346875E+0;9.066477E+0;0.000000E+0;9.066477E+0;0.000000E+0
9.091476E+0;5.146875E+0;9.091476E+0;0.000000E+0;9.091476E+0;0.000000E+0
9.116493E+0;5.146875E+0;9.116493E+0;0.000000E+0;9.116493E+0;0.000000E+0
9.141510E+0;5.146875E+0;9.141510E+0;0.000000E+0;9.141510E+0;0.000000E+0
9.166548E+0;5.146875E+0;9.166548E+0;0.000000E+0;9.166548E+0;0.000000E+0
9.191566E+0;5.146875E+0;9.191566E+0;0.000000E+0;9.191566E+0;0.000000E+0
9.216564E+0;5.143750E+0;9.216564E+0;0.000000E+0;9.216564E+0;0.000000E+0
9.241583E+0;5.143750E+0;9.241583E+0;0.000000E+0;9.241583E+0;0.000000E+0
9.267601E+0;5.143750E+0;9.267601E+0;0.000000E+0;9.267601E+0;0.000000E+0
9.292637E+0;5.143750E+0;9.292637E+0;0.000000E+0;9.292637E+0;0.000000E+0
9.318651E+0;5.143750E+0;9.318651E+0;0.000000E+0;9.318651E+0;0.000000E+0
9.343677E+0;4.965625E+0;9.343677E+0;0.000000E+0;9.343677E+0;0.000000E+0
9.368673E+0;4.965625E+0;9.368673E+0;0.000000E+0;9.368673E+0;0.000000E+0
9.393692E+0;4.965625E+0;9.393692E+0;0.000000E+0;9.393692E+0;0.000000E+0
9.418710E+0;4.965625E+0;9.418710E+0;0.000000E+0;9.418710E+0;0.000000E+0
9.443747E+0;4.965625E+0;9.443747E+0;0.000000E+0;9.443747E+0;0.000000E+0
9.470747E+0;4.900000E+0;9.470747E+0;0.000000E+0;9.470747E+0;0.000000E+0
9.495764E+0;4.900000E+0;9.495764E+0;0.000000E+0;9.495764E+0;0.000000E+0
9.520782E+0;4.900000E+0;9.520782E+0;0.000000E+0;9.520782E+0;0.000000E+0
9.545799E+0;4.900000E+0;9.545799E+0;0.000000E+0;9.545799E+0;0.000000E+0
9.571819E+0;4.900000E+0;9.571819E+0;0.000000E+0;9.571819E+0;0.000000E+0
9.596836E+0;4.900000E+0;9.596836E+0;0.000000E+0;9.596836E+0;0.000000E+0
9.621853E+0;5.478125E+0;9.621853E+0;0.000000E+0;9.622860E+0;0.000000E+0
9.647872E+0;5.478125E+0;9.647872E+0;0.000000E+0;9.647872E+0;0.000000E+0
9.673891E+0;5.478125E+0;9.673891E+0;0.000000E+0;9.673891E+0;0.000000E+0
9.698927E+0;5.478125E+0;9.698927E+0;0.000000E+0;9.698927E+0;0.000000E+0
9.725929E+0;5.478125E+0;9.725929E+0;0.000000E+0;9.725929E+0;0.000000E+0
9.750963E+0;5.415625E+0;9.750963E+0;0.000000E+0;9.750963E+0;0.000000E+0
9.775965E+0;5.415625E+0;9.775965E+0;0.000000E+0;9.775965E+0;0.000000E+0
9.800982E+0;5.415625E+0;9.800982E+0;0.000000E+0;9.800982E+0;0.000000E+0
9.827000E+0;5.415625E+0;9.827000E+0;0.000000E+0;9.827000E+0;0.000000E+0
9.852036E+0;5.415625E+0;9.852036E+0;0.000000E+0;9.852036E+0;0.000000E+0
9.878036E+0;5.025000E+0;9.878036E+0;0.000000E+0;9.878036E+0;0.000000E+0
9.903072E+0;5.025000E+0;9.903072E+0;0.000000E+0;9.903072E+0;0.000000E+0
9.929072E+0;5.025000E+0;9.929072E+0;0.000000E+0;9.929072E+0;0.000000E+0
9.954109E+0;5.025000E+0;9.954109E+0;0.000000E+0;9.954109E+0;0.000000E+0
9.980127E+0;5.025000E+0;9.981110E+0;0.000000E+0;9.981110E+0;0.000000E+0
1.000613E+1;4.556250E+0;1.000613E+1;0.000000E+0;1.000613E+1;0.000000E+0
1.003115E+1;4.556250E+0;1.003115E+1;0.000000E+0;1.003115E+1;0.000000E+0
1.005718E+1;4.556250E+0;1.005718E+1;0.000000E+0;1.005718E+1;0.000000E+0
1.008218E+1;4.556250E+0;1.008218E+1;0.000000E+0;1.008218E+1;0.000000E+0
1.010722E+1;4.556250E+0;1.010722E+1;0.000000E+0;1.010722E+1;0.000000E+0
1.013422E+1;4.971875E+0;1.013422E+1;0.000000E+0;1.013422E+1;0.000000E+0
1.015825E+1;4.971875E+0;1.015825E+1;0.000000E+0;1.015825E+1;0.000000E+0
1.018425E+1;4.971875E+0;1.018425E+1;0.000000E+0;1.018425E+1;0.000000E+0
1.020927E+1;4.971875E+0;1.020927E+1;0.000000E+0;1.020927E+1;0.000000E+0
1.023429E+1;4.971875E+0;1.023429E+1;0.000000E+0;1.023429E+1;0.000000E+0
1.025931E+1;4.971875E+0;1.025931E+1;0.000000E+0;1.025931E+1;0.000000E+0
1.028432E+1;4.900000E+0;1.028432E+1;0.000000E+0;1.028432E+1;0.000000E+0
1.030934E+1;4.900000E+0;1.030934E+1;0.000000E+0;1.030934E+1;0.000000E+0
1.033636E+1;4.900000E+0;1.033636E+1;0.000000E+0;1.033636E+1;0.000000E+0
1.036138E+1;4.900000E+0;1.036138E+1;0.000000E+0;1.036138E+1;0.000000E+0
1.038740E+1;4.900000E+0;1.038840E+1;0.000000E+0;1.038840E+1;0.000000E+0
1.041344E+1;5.646875E+0;1.041344E+1;0.000000E+0;1.041344E+1;0.000000E+0
1.043844E+1;5.646875E+0;1.043844E+1;0.000000E+0;1.043844E+1;0.000000E+0
1.046347E+1;5.646875E+0;1.046347E+1;0.000000E+0;1.046347E+1;0.000000E+0
1.048847E+1;5.646875E+0;1.048847E+1;0.000000E+0;1.048847E+1;0.000000E+0
1.051351E+1;5.646875E+0;1.051351E+1;0.000000E+0;1.051351E+1;0.000000E+0
1.054151E+1;5.653125E+0;1.054151E+1;0.000000E+0;1.054151E+1;0.000000E+0
1.056655E+1;5.653125E+0;1.056655E+1;0.000000E+0;1.056655E+1;0.000000E+0
1.059154E+1;5.653125E+0;1.059154E+1;0.000000E+0;1.059154E+1;0.000000E+0
1.061656E+1;5.653125E+0;1.061656E+1;0.000000E+0;1.061656E+1;0.000000E+0
1.064358E+1;5.653125E+0;1.064358E+1;0.000000E+0;1.064358E+1;0.000000E+0
1.066862E+1;4.896875E+0;1.066862E+1;0.000000E+0;1.066862E+1;0.000000E+0
1.069462E+1;4.896875E+0;1.069462E+1;0.000000E+0;1.069462E+1;0.000000E+0
1.071965E+1;4.896875E+0;1.071965E+1;0.000000E+0;1.071965E+1;0.000000E+0
1.074465E+1;4.896875E+0;1.074465E+1;0.000000E+0;1.074465E+1;0.000000E+0
1.076969E+1;4.896875E+0;1.076969E+1;0.000000E+0;1.076969E+1;0.000000E+0
1.079669E+1;4.896875E+0;1.079669E+1;0.000000E+0;1.079669E+1;0.000000E+0
1.082173E+1;5.278125E+0;1.082173E+1;0.000000E+0;1.082173E+1;0.000000E+0
1.084773E+1;5.278125E+0;1.084773E+1;0.000000E+0;1.084773E+1;0.000000E+0
1.087275E+1;5.278125E+0;1.087275E+1;0.000000E+0;1.087275E+1;0.000000E+0
1.089776E+1;5.278125E+0;1.089776E+1;0.000000E+0;1.089776E+1;0.000000E+0
1.092278E+1;5.278125E+0;1.092278E+1;0.000000E+0;1.092278E+1;0.000000E+0
1.094880E+1;5.865625E+0;1.094880E+1;0.000000E+0;1.094880E+1;0.000000E+0
1.097383E+1;5.865625E+0;1.097383E+1;0.000000E+0;1.097383E+1;0.000000E+0
1.100084E+1;5.865625E+0;1.100084E+1;0.000000E+0;1.100084E+1;0.000000E+0
1.102687E+1;5.865625E+0;1.102687E+1;0.000000E+0;1.102687E+1;0.000000E+0
1.105187E+1;5.865625E+0;1.105187E+1;0.000000E+0;1.105187E+1;0.000000E+0
1.107791E+1;5.575000E+0;1.107791E+1;0.000000E+0;1.107791E+1;0.000000E+0
1.110293E+1;5.575000E+0;1.110293E+1;0.000000E+0;1.110293E+1;0.000000E+0
1.112794E+1;5.575000E+0;1.112794E+1;0.000000E+0;1.112794E+1;0.000000E+0
1.115294E+1;5.575000E+0;1.115294E+1;0.000000E+0;1.115294E+1;0.000000E+0
1.117798E+1;5.575000E+0;1.117798E+1;0.000000E+0;1.117798E+1;0.000000E+0
1.120498E+1;5.603125E+0;1.120498E+1;0.000000E+0;1.120498E+1;0.000000E+0
1.123000E+1;5.603125E+0;1.123000E+1;0.000000E+0;1.123000E+1;0.000000E+0
1.125502E+1;5.603125E+0;1.125502E+1;0.000000E+0;1.125602E+1;0.000000E+0
1.128103E+1;5.603125E+0;1.128103E+1;0.000000E+0;1.128103E+1;0.000000E+0
1.130705E+1;5.603125E+0;1.130705E+1;0.000000E+0;1.130705E+1;0.000000E+0
1.133209E+1;5.603125E+0;1.133209E+1;0.000000E+0;1.133209E+1;0.000000E+0
1.135809E+1;5.084375E+0;1.135809E+1;0.000000E+0;1.135809E+1;0.000000E+0
1.138311E+1;5.084375E+0;1.138311E+1;0.000000E+0;1.138311E+1;0.000000E+0
1.140913E+1;5.084375E+0;1.140913E+1;0.000000E+0;1.140913E+1;0.000000E+0
1.143414E+1;5.084375E+0;1.143414E+1;0.000000E+0;1.143414E+1;0.000000E+0
1.146117E+1;5.084375E+0;1.146117E+1;0.000000E+0;1.146117E+1;0.000000E+0
1.148620E+1;5.421875E+0;1.148620E+1;0.000000E+0;1.148620E+1;0.000000E+0
1.151122E+1;5.421875E+0;1.151122E+1;0.000000E+0;1.151122E+1;0.000000E+0
1.153523E+1;5.421875E+0;1.153523E+1;0.000000E+0;1.153523E+1;0.000000E+0
1.156124E+1;5.421875E+0;1.156124E+1;0.000000E+0;1.156124E+1;0.000000E+0
1.158627E+1;5.421875E+0;1.158627E+1;0.000000E+0;1.158627E+1;0.000000E+0
1.161227E+1;5.156250E+0;1.161227E+1;0.000000E+0;1.161227E+1;0.000000E+0
1.163731E+1;5.156250E+0;1.163731E+1;0.000000E+0;1.163731E+1;0.000000E+0
1.166431E+1;5.156250E+0;1.166431E+1;0.000000E+0;1.166431E+1;0.000000E+0
1.169033E+1;5.156250E+0;1.169033E+1;0.000000E+0;1.169033E+1;0.000000E+0
1.171635E+1;5.156250E+0;1.171635E+1;0.000000E+0;1.171635E+1;0.000000E+0
1.174139E+1;5.228125E+0;1.174139E+1;0.000000E+0;1.174139E+1;0.000000E+0
1.176738E+1;5.228125E+0;1.176738E+1;0.000000E+0;1.176738E+1;0.000000E+0
1.179240E+1;5.228125E+0;1.179240E+1;0.000000E+0;1.179240E+1;0.000000E+0
1.181942E+1;5.228125E+0;1.181942E+1;0.000000E+0;1.181942E+1;0.000000E+0
1.184445E+1;5.228125E+0;1.184445E+1;0.000000E+0;1.184445E+1;0.000000E+0
1.187046E+1;5.431250E+0;1.187046E+1;0.000000E+0;1.187146E+1;0.000000E+0
1.189649E+1;5.431250E+0;1.189649E+1;0.000000E+0;1.189649E+1;0.000000E+0
1.192149E+1;5.431250E+0;1.192149E+1;0.000000E+0;1.192149E+1;0.000000E+0
1.194653E+1;5.431250E+0;1.194653E+1;0.000000E+0;1.194653E+1;0.000000E+0
1.197253E+1;5.431250E+0;1.197253E+1;0.000000E+0;1.197253E+1;0.000000E+0
1.199755E+1;5.431250E+0;1.199755E+1;0.000000E+0;1.199755E+1;0.000000E+0
1.202357E+1;5.303125E+0;1.202357E+1;0.000000E+0;1.202357E+1;0.000000E+0
1.204858E+1;5.303125E+0;1.204858E+1;0.000000E+0;1.204858E+1;0.000000E+0
1.207460E+1;5.303125E+0;1.207460E+1;0.000000E+0;1.207460E+1;0.000000E+0
1.209962E+1;5.303125E+0;1.209962E+1;0.000000E+0;1.209962E+1;0.000000E+0
1.212564E+1;5.303125E+0;1.212664E+1;0.000000E+0;1.212664E+1;0.000000E+0
1.215167E+1;5.506250E+0;1.215167E+1;0.000000E+0;1.215167E+1;0.000000E+0
1.217667E+1;5.506250E+0;1.217667E+1;0.000000E+0;1.217667E+1;0.000000E+0
1.220169E+1;5.506250E+0;1.220169E+1;0.000000E+0;1.220169E+1;0.000000E+0
1.222671E+1;5.506250E+0;1.222771E+1;0.000000E+0;1.222771E+1;0.000000E+0
1.225273E+1;5.506250E+0;1.225273E+1;0.000000E+0;1.225273E+1;0.000000E+0
1.227774E+1;5.546875E+0;1.227774E+1;0.000000E+0;1.227774E+1;0.000000E+0
1.230278E+1;5.546875E+0;1.230278E+1;0.000000E+0;1.230278E+1;0.000000E+0
1.232978E+1;5.546875E+0;1.232978E+1;0.000000E+0;1.232978E+1;0.000000E+0
1.235480E+1;5.546875E+0;1.235480E+1;0.000000E+0;1.235480E+1;0.000000E+0
1.238182E+1;5.546875E+0;1.238182E+1;0.000000E+0;1.238182E+1;0.000000E+0
1.240686E+1;5.375000E+0;1.240686E+1;0.000000E+0;1.240686E+1;0.000000E+0
1.243286E+1;5.375000E+0;1.243286E+1;0.000000E+0;1.243286E+1;0.000000E+0
1.245787E+1;5.375000E+0;1.245787E+1;0.000000E+0;1.245787E+1;0.000000E+0
1.248389E+1;5.375000E+0;1.248389E+1;0.000000E+0;1.248389E+1;0.000000E+0
1.250891E+1;5.375000E+0;1.250891E+1;0.000000E+0;1.250891E+1;0.000000E+0
1.253593E+1;5.646875E+0;1.253593E+1;0.000000E+0;1.253593E+1;0.000000E+0
1.256097E+1;5.646875E+0;1.256097E+1;0.000000E+0;1.256097E+1;0.000000E+0
1.258597E+1;5.646875E+0;1.258597E+1;0.000000E+0;1.258597E+1;0.000000E+0
1.261200E+1;5.646875E+0;1.261200E+1;0.000000E+0;1.261200E+1;0.000000E+0
1.263802E+1;5.646875E+0;1.263802E+1;0.000000E+0;1.263802E+1;0.000000E+0
1.266302E+1;5.646875E+0;1.266302E+1;0.000000E+0;1.266302E+1;0.000000E+0
1.268804E+1;5.496875E+0;1.268804E+1;0.000000E+0;1.268804E+1;0.000000E+0
1.271307E+1;5.496875E+0;1.271307E+1;0.000000E+0;1.271307E+1;0.000000E+0
1.273907E+1;5.496875E+0;1.273907E+1;0.000000E+0;1.273907E+1;0.000000E+0
1.276411E+1;5.496875E+0;1.276411E+1;0.000000E+0;1.276411E+1;0.000000E+0
1.279111E+1;5.496875E+0;1.279111E+1;0.000000E+0;1.279111E+1;0.000000E+0
1.281615E+1;5.131250E+0;1.281615E+1;0.000000E+0;1.281615E+1;0.000000E+0
1.284117E+1;5.131250E+0;1.284117E+1;0.000000E+0;1.284117E+1;0.000000E+0
1.286618E+1;5.131250E+0;1.286618E+1;0.000000E+0;1.286618E+1;0.000000E+0
1.289218E+1;5.131250E+0;1.289218E+1;0.000000E+0;1.289218E+1;0.000000E+0
1.291722E+1;5.131250E+0;1.291722E+1;0.000000E+0;1.291722E+1;0.000000E+0
1.294222E+1;5.237500E+0;1.294222E+1;0.000000E+0;1.294222E+1;0.000000E+0
1.296626E+1;5.237500E+0;1.296626E+1;0.000000E+0;1.296626E+1;0.000000E+0
1.299125E+1;5.237500E+0;1.299225E+1;0.000000E+0;1.299225E+1;0.000000E+0
1.301727E+1;5.237500E+0;1.301727E+1;0.000000E+0;1.301727E+1;0.000000E+0
1.304329E+1;5.237500E+0;1.304329E+1;0.000000E+0;1.304329E+1;0.000000E+0
1.306831E+1;5.237500E+0;1.306831E+1;0.000000E+0;1.306831E+1;0.000000E+0
1.309333E+1;5.200000E+0;1.309333E+1;0.000000E+0;1.309333E+1;0.000000E+0
1.311834E+1;5.200000E+0;1.311834E+1;0.000000E+0;1.311834E+1;0.000000E+0
1.314536E+1;5.200000E+0;1.314536E+1;0.000000E+0;1.314536E+1;0.000000E+0
1.317038E+1;5.200000E+0;1.317038E+1;0.000000E+0;1.317038E+1;0.000000E+0
1.319640E+1;5.200000E+0;1.319640E+1;0.000000E+0;1.319640E+1;0.000000E+0
1.322142E+1;5.250000E+0;1.322142E+1;0.000000E+0;1.322142E+1;0.000000E+0
1.324744E+1;5.250000E+0;1.324744E+1;0.000000E+0;1.324744E+1;0.000000E+0
1.327248E+1;5.250000E+0;1.327248E+1;0.000000E+0;1.327248E+1;0.000000E+0
1.329747E+1;5.250000E+0;1.329747E+1;0.000000E+0;1.329747E+1;0.000000E+0
1.332251E+1;5.250000E+0;1.332251E+1;0.000000E+0;1.332251E+1;0.000000E+0
1.334851E+1;5.390625E+0;1.334951E+1;0.000000E+0;1.334951E+1;0.000000E+0
1.337555E+1;5.390625E+0;1.337555E+1;0.000000E+0;1.337555E+1;0.000000E+0
1.340155E+1;5.390625E+0;1.340155E+1;0.000000E+0;1.340155E+1;0.000000E+0
1.342658E+1;5.390625E+0;1.342658E+1;0.000000E+0;1.342658E+1;0.000000E+0
1.345258E+1;5.390625E+0;1.345258E+1;0.000000E+0;1.345258E+1;0.000000E+0
1.347762E+1;5.512500E+0;1.347762E+1;0.000000E+0;1.347762E+1;0.000000E+0
1.350362E+1;5.512500E+0;1.350362E+1;0.000000E+0;1.350362E+1;0.000000E+0
1.352866E+1;5.512500E+0;1.352866E+1;0.000000E+0;1.352866E+1;0.000000E+0
1.355365E+1;5.512500E+0;1.355365E+1;0.000000E+0;1.355466E+1;0.000000E+0
1.357969E+1;5.512500E+0;1.357969E+1;0.000000E+0;1.357969E+1;0.000000E+0
1.360571E+1;4.653125E+0;1.360571E+1;0.000000E+0;1.360571E+1;0.000000E+0
1.363073E+1;4.653125E+0;1.363073E+1;0.000000E+0;1.363073E+1;0.000000E+0
1.365673E+1;4.653125E+0;1.365673E+1;0.000000E+0;1.365673E+1;0.000000E+0
1.368176E+1;4.653125E+0;1.368176E+1;0.000000E+0;1.368176E+1;0.000000E+0
1.370777E+1;4.653125E+0;1.370777E+1;0.000000E+0;1.370777E+1;0.000000E+0
1.373278E+1;4.653125E+0;1.373278E+1;0.000000E+0;1.373278E+1;0.000000E+0
1.375780E+1;5.196875E+0;1.375780E+1;0.000000E+0;1.375780E+1;0.000000E+0
1.378284E+1;5.196875E+0;1.378284E+1;0.000000E+0;1.378284E+1;0.000000E+0
1.380884E+1;5.196875E+0;1.380884E+1;0.000000E+0;1.380984E+1;0.000000E+0
1.383587E+1;5.196875E+0;1.383587E+1;0.000000E+0;1.383587E+1;0.000000E+0
1.386088E+1;5.196875E+0;1.386088E+1;0.000000E+0;1.386088E+1;0.000000E+0
1.388591E+1;5.396875E+0;1.388591E+1;0.000000E+0;1.388591E+1;0.000000E+0
1.391191E+1;5.396875E+0;1.391191E+1;0.000000E+0;1.391191E+1;0.000000E+0
1.393694E+1;5.396875E+0;1.393694E+1;0.000000E+0;1.393694E+1;0.000000E+0
1.396194E+1;5.396875E+0;1.396194E+1;0.000000E+0;1.396194E+1;0.000000E+0
1.398698E+1;5.396875E+0;1.398698E+1;0.000000E+0;1.398698E+1;0.000000E+0
1.401298E+1;4.306250E+0;1.401298E+1;0.000000E+0;1.401298E+1;0.000000E+0
1.403802E+1;4.306250E+0;1.403802E+1;0.000000E+0;1.403802E+1;0.000000E+0
1.406502E+1;4.306250E+0;1.406502E+1;0.000000E+0;1.406502E+1;0.000000E+0
1.409005E+1;4.306250E+0;1.409005E+1;0.000000E+0;1.409005E+1;0.000000E+0
1.411605E+1;4.306250E+0;1.411605E+1;0.000000E+0;1.411605E+1;0.000000E+0
1.414107E+1;5.028125E+0;1.414107E+1;0.000000E+0;1.414107E+1;0.000000E+0
1.416709E+1;5.028125E+0;1.416709E+1;0.000000E+0;1.416709E+1;0.000000E+0
1.419211E+1;5.028125E+0;1.419211E+1;0.000000E+0;1.419211E+1;0.000000E+0
1.421813E+1;5.028125E+0;1.421813E+1;0.000000E+0;1.421813E+1;0.000000E+0
1.424315E+1;5.028125E+0;1.424315E+1;0.000000E+0;1.424315E+1;0.000000E+0
1.427016E+1;6.009375E+0;1.427016E+1;0.000000E+0;1.427016E+1;0.000000E+0
1.429518E+1;6.009375E+0;1.429518E+1;0.000000E+0;1.429518E+1;0.000000E+0
1.432020E+1;6.009375E+0;1.432020E+1;0.000000E+0;1.432020E+1;0.000000E+0
1.434522E+1;6.009375E+0;1.434522E+1;0.000000E+0;1.434522E+1;0.000000E+0
1.437024E+1;6.009375E+0;1.437024E+1;0.000000E+0;1.437024E+1;0.000000E+0
1.439525E+1;6.009375E+0;1.439525E+1;0.000000E+0;1.439525E+1;0.000000E+0
1.442127E+1;6.062500E+0;1.442127E+1;0.000000E+0;1.442127E+1;0.000000E+0
1.444631E+1;6.062500E+0;1.444631E+1;0.000000E+0;1.444631E+1;0.000000E+0
1.447231E+1;6.062500E+0;1.447231E+1;0.000000E+0;1.447231E+1;0.000000E+0
1.449733E+1;6.062500E+0;1.449733E+1;0.000000E+0;1.449733E+1;0.000000E+0
1.452335E+1;6.062500E+0;1.452335E+1;0.000000E+0;1.452335E+1;0.000000E+0
1.454838E+1;4.615625E+0;1.454838E+1;0.000000E+0;1.454838E+1;0.000000E+0
1.457338E+1;4.615625E+0;1.457338E+1;0.000000E+0;1.457338E+1;0.000000E+0
1.459842E+1;4.615625E+0;1.459842E+1;0.000000E+0;1.459842E+1;0.000000E+0
1.462442E+1;4.615625E+0;1.462542E+1;0.000000E+0;1.462542E+1;0.000000E+0
1.465145E+1;4.615625E+0;1.465145E+1;0.000000E+0;1.465145E+1;0.000000E+0
1.467647E+1;6.187500E+0;1.467647E+1;0.000000E+0;1.467647E+1;0.000000E+0
1.470149E+1;6.187500E+0;1.470149E+1;0.000000E+0;1.470149E+1;0.000000E+0
1.472749E+1;6.187500E+0;1.472749E+1;0.000000E+0;1.472749E+1;0.000000E+0
1.475251E+1;6.187500E+0;1.475251E+1;0.000000E+0;1.475251E+1;0.000000E+0
1.477853E+1;6.187500E+0;1.477853E+1;0.000000E+0;1.477853E+1;0.000000E+0
1.480355E+1;6.625000E+0;1.480355E+1;0.000000E+0;1.480355E+1;0.000000E+0
