8.839376E+2;-3.468750E-1
8.839636E+2;8.437500E-2
8.839886E+2;8.437500E-2
8.840136E+2;8.437500E-2
8.840406E+2;8.437500E-2
8.840657E+2;8.437500E-2
8.840916E+2;3.437500E-2
8.841167E+2;3.437500E-2
8.841427E+2;3.437500E-2
8.841677E+2;3.437500E-2
8.841937E+2;3.437500E-2
8.842187E+2;3.437500E-2
8.842448E+2;5.312500E-2
8.842698E+2;5.312500E-2
8.842988E+2;5.312500E-2
8.843238E+2;5.312500E-2
8.843488E+2;5.312500E-2
8.843749E+2;-2.187500E-1
8.843998E+2;-2.187500E-1
8.844249E+2;-2.187500E-1
8.844499E+2;-2.187500E-1
8.844749E+2;-2.187500E-1
8.845020E+2;5.625000E-2
8.845270E+2;5.625000E-2
8.845530E+2;5.625000E-2
8.845780E+2;5.625000E-2
8.846040E+2;5.625000E-2
8.846290E+2;1.562500E-2
8.846541E+2;1.562500E-2
8.846791E+2;1.562500E-2
8.847111E+2;1.562500E-2
8.847371E+2;1.562500E-2
8.847631E+2;-1.968750E-1
8.847881E+2;-1.968750E-1
8.848141E+2;-1.968750E-1
8.848392E+2;-1.968750E-1
8.848642E+2;-1.968750E-1
8.848902E+2;-5.937500E-2
8.849152E+2;-5.937500E-2
8.849402E+2;-5.937500E-2
8.849653E+2;-5.937500E-2
8.849903E+2;-5.937500E-2
8.850153E+2;-5.937500E-2
8.850403E+2;-1.031250E-1
8.850653E+2;-1.031250E-1
8.850903E+2;-1.031250E-1
8.851154E+2;-1.031250E-1
8.851404E+2;-1.031250E-1
8.851664E+2;-7.812500E-2
8.851914E+2;-7.812500E-2
8.852164E+2;-7.812500E-2
8.852415E+2;-7.812500E-2
8.852685E+2;-7.812500E-2
8.852935E+2;-2.562500E-1
8.853195E+2;-2.562500E-1
8.853445E+2;-2.562500E-1
8.853716E+2;-2.562500E-1
8.853966E+2;-2.562500E-1
8.854226E+2;-2.562500E-1
8.854476E+2;-4.375000E-2
8.854727E+2;-4.375000E-2
8.854987E+2;-4.375000E-2
8.855257E+2;-4.375000E-2
8.855507E+2;-4.375000E-2
8.855757E+2;-7.187500E-2
8.856007E+2;-7.187500E-2
8.856298E+2;-7.187500E-2
8.856548E+2;-7.187500E-2
8.856797E+2;-7.187500E-2
8.857048E+2;-1.625000E-1
8.857308E+2;-1.625000E-1
8.857568E+2;-1.625000E-1
8.857819E+2;-1.625000E-1
8.858069E+2;-1.625000E-1
8.858329E+2;1.875000E-2
8.858589E+2;1.875000E-2
8.858839E+2;1.875000E-2
8.859089E+2;1.875000E-2
8.859350E+2;1.875000E-2
8.859600E+2;1.875000E-2
8.859860E+2;1.343750E-1
8.860110E+2;1.343750E-1
8.860370E+2;1.343750E-1
8.860621E+2;1.343750E-1
8.860881E+2;1.343750E-1
8.861131E+2;-3.718750E-1
8.861381E+2;-3.718750E-1
8.861641E+2;-3.718750E-1
8.861891E+2;-3.718750E-1
8.862142E+2;-3.718750E-1
8.862392E+2;-5.312500E-2
8.862642E+2;-5.312500E-2
8.862902E+2;-5.312500E-2
8.863152E+2;-5.312500E-2
8.863423E+2;-5.312500E-2
8.863673E+2;-1.281250E-1
8.863923E+2;-1.281250E-1
8.864173E+2;-1.281250E-1
8.864443E+2;-1.281250E-1
8.864694E+2;-1.281250E-1
8.864944E+2;1.031250E-1
8.865194E+2;1.031250E-1
8.865464E+2;1.031250E-1
8.865714E+2;1.031250E-1
8.865974E+2;1.031250E-1
8.866224E+2;1.031250E-1
8.866485E+2;-1.562500E-2
8.866745E+2;-1.562500E-2
8.867005E+2;-1.562500E-2
8.867255E+2;-1.562500E-2
8.867505E+2;-1.562500E-2
8.867766E+2;6.250000E-3
8.868016E+2;6.250000E-3
8.868266E+2;6.250000E-3
8.868516E+2;6.250000E-3
8.868766E+2;6.250000E-3
8.869026E+2;3.125000E-3
8.869277E+2;3.125000E-3
8.869547E+2;3.125000E-3
8.869807E+2;3.125000E-3
8.870057E+2;3.125000E-3
8.870308E+2;-5.000000E-2
8.870568E+2;-5.000000E-2
8.870818E+2;-5.000000E-2
8.871078E+2;-5.000000E-2
8.871328E+2;-5.000000E-2
8.871588E+2;-4.062500E-2
8.871849E+2;-4.062500E-2
8.872099E+2;-4.062500E-2
8.872349E+2;-4.062500E-2
8.872609E+2;-4.062500E-2
8.872859E+2;-4.062500E-2
8.873109E+2;-8.125000E-2
8.873360E+2;-8.125000E-2
8.873630E+2;-8.125000E-2
8.873880E+2;-8.125000E-2
8.874150E+2;-8.125000E-2
8.874401E+2;-7.812500E-2
8.874650E+2;-7.812500E-2
8.874901E+2;-7.812500E-2
8.875161E+2;-7.812500E-2
8.875401E+2;-7.812500E-2
8.875671E+2;-1.843750E-1
8.875942E+2;-1.843750E-1
8.876192E+2;-1.843750E-1
8.876442E+2;-1.843750E-1
8.876702E+2;-1.843750E-1
8.876953E+2;-1.281250E-1
8.877222E+2;-1.281250E-1
8.877473E+2;-1.281250E-1
8.877723E+2;-1.281250E-1
8.877973E+2;-1.281250E-1
8.878243E+2;-7.187500E-2
8.878494E+2;-7.187500E-2
8.878754E+2;-7.187500E-2
8.879004E+2;-7.187500E-2
8.879264E+2;-7.187500E-2
8.879514E+2;-7.187500E-2
8.879774E+2;-1.625000E-1
8.880034E+2;-1.625000E-1
8.880295E+2;-1.625000E-1
8.880545E+2;-1.625000E-1
8.880805E+2;-1.625000E-1
8.881055E+2;-7.812500E-2
8.881315E+2;-7.812500E-2
8.881566E+2;-7.812500E-2
8.881816E+2;-7.812500E-2
8.882066E+2;-7.812500E-2
8.882336E+2;9.375000E-3
8.882586E+2;9.375000E-3
8.882856E+2;9.375000E-3
8.883107E+2;9.375000E-3
8.883367E+2;9.375000E-3
8.883617E+2;-1.812500E-1
8.883877E+2;-1.812500E-1
8.884127E+2;-1.812500E-1
8.884377E+2;-1.812500E-1
8.884628E+2;-1.812500E-1
8.884898E+2;-1.812500E-1
8.885158E+2;-1.562500E-1
8.885408E+2;-1.562500E-1
8.885668E+2;-1.562500E-1
8.885919E+2;-1.562500E-1
8.886169E+2;-1.562500E-1
8.886419E+2;0.000000E+0
8.886669E+2;0.000000E+0
8.886929E+2;0.000000E+0
8.887180E+2;0.000000E+0
8.887449E+2;0.000000E+0
8.887710E+2;-2.125000E-1
8.887960E+2;-2.125000E-1
8.888210E+2;-2.125000E-1
8.888460E+2;-2.125000E-1
8.888721E+2;-2.125000E-1
8.888990E+2;-5.312500E-2
8.889231E+2;-5.312500E-2
8.889491E+2;-5.312500E-2
8.889741E+2;-5.312500E-2
8.890001E+2;-5.312500E-2
8.890251E+2;3.750000E-2
8.890511E+2;3.750000E-2
8.890762E+2;3.750000E-2
8.891022E+2;3.750000E-2
8.891273E+2;3.750000E-2
8.891542E+2;3.750000E-2
8.891793E+2;-7.500000E-2
8.892043E+2;-7.500000E-2
8.892303E+2;-7.500000E-2
8.892563E+2;-7.500000E-2
8.892814E+2;-7.500000E-2
8.893063E+2;-1.875000E-2
8.893314E+2;-1.875000E-2
8.893584E+2;-1.875000E-2
8.893834E+2;-1.875000E-2
8.894094E+2;-1.875000E-2
8.894344E+2;4.375000E-2
8.894595E+2;4.375000E-2
8.894845E+2;4.375000E-2
8.895115E+2;4.375000E-2
8.895366E+2;4.375000E-2
8.895615E+2;-1.875000E-2
8.895876E+2;-1.875000E-2
8.896136E+2;-1.875000E-2
8.896396E+2;-1.875000E-2
8.896646E+2;-1.875000E-2
8.896896E+2;-1.875000E-2
8.897156E+2;9.375000E-3
8.897407E+2;9.375000E-3
8.897657E+2;9.375000E-3
8.897907E+2;9.375000E-3
8.898177E+2;9.375000E-3
8.898428E+2;0.000000E+0
8.898688E+2;0.000000E+0
8.898938E+2;0.000000E+0
8.899188E+2;0.000000E+0
8.899438E+2;0.000000E+0
8.899708E+2;-1.437500E-1
8.899958E+2;-1.437500E-1
8.900219E+2;-1.437500E-1
8.900469E+2;-1.437500E-1
8.900719E+2;-1.437500E-1
8.900969E+2;-2.031250E-1
8.901240E+2;-2.031250E-1
8.901500E+2;-2.031250E-1
8.901750E+2;-2.031250E-1
8.902000E+2;-2.031250E-1
8.902260E+2;-1.718750E-1
8.902510E+2;-1.718750E-1
8.902761E+2;-1.718750E-1
8.903011E+2;-1.718750E-1
8.903281E+2;-1.718750E-1
8.903521E+2;-1.718750E-1
8.903771E+2;-1.062500E-1
8.904031E+2;-1.062500E-1
8.904282E+2;-1.062500E-1
8.904532E+2;-1.062500E-1
8.904802E+2;-1.062500E-1
8.905062E+2;-2.093750E-1
8.905312E+2;-2.093750E-1
8.905563E+2;-2.093750E-1
8.905833E+2;-2.093750E-1
8.906083E+2;-2.093750E-1
8.906343E+2;-8.750000E-2
8.906594E+2;-8.750000E-2
8.906863E+2;-8.750000E-2
8.907124E+2;-8.750000E-2
8.907374E+2;-8.750000E-2
8.907624E+2;-5.000000E-2
8.907874E+2;-5.000000E-2
8.908124E+2;-5.000000E-2
8.908384E+2;-5.000000E-2
8.908635E+2;-5.000000E-2
8.908905E+2;-1.656250E-1
8.909155E+2;-1.656250E-1
8.909415E+2;-1.656250E-1
8.909666E+2;-1.656250E-1
8.909926E+2;-1.656250E-1
8.910176E+2;-1.656250E-1
8.910446E+2;2.500000E-2
8.910696E+2;2.500000E-2
8.910946E+2;2.500000E-2
8.911196E+2;2.500000E-2
8.911467E+2;2.500000E-2
8.911727E+2;3.437500E-2
8.911978E+2;3.437500E-2
8.912227E+2;3.437500E-2
8.912498E+2;3.437500E-2
8.912748E+2;3.437500E-2
8.912998E+2;-2.375000E-1
8.913248E+2;-2.375000E-1
8.913518E+2;-2.375000E-1
8.913768E+2;-2.375000E-1
8.914028E+2;-2.375000E-1
8.914279E+2;-1.687500E-1
8.914539E+2;-1.687500E-1
8.914789E+2;-1.687500E-1
8.915059E+2;-1.687500E-1
8.915309E+2;-1.687500E-1
8.915569E+2;-1.687500E-1
8.915820E+2;-1.812500E-1
8.916080E+2;-1.812500E-1
8.916330E+2;-1.812500E-1
8.916591E+2;-1.812500E-1
8.916841E+2;-1.812500E-1
8.917101E+2;-5.187500E-1
8.917351E+2;-5.187500E-1
8.917601E+2;-5.187500E-1
8.917851E+2;-5.187500E-1
8.918121E+2;-5.187500E-1
8.918372E+2;-1.625000E-1
8.918632E+2;-1.625000E-1
8.918882E+2;-1.625000E-1
8.919152E+2;-1.625000E-1
8.919402E+2;-1.625000E-1
8.919662E+2;-2.062500E-1
8.919913E+2;-2.062500E-1
8.920183E+2;-2.062500E-1
8.920433E+2;-2.062500E-1
8.920693E+2;-2.062500E-1
8.920944E+2;-4.687500E-2
8.921204E+2;-4.687500E-2
8.921454E+2;-4.687500E-2
8.921714E+2;-4.687500E-2
8.921964E+2;-4.687500E-2
8.922224E+2;-4.687500E-2
8.922475E+2;-1.625000E-1
8.922745E+2;-1.625000E-1
8.922995E+2;-1.625000E-1
8.923255E+2;-1.625000E-1
8.923505E+2;-1.625000E-1
8.923765E+2;-3.031250E-1
8.924016E+2;-3.031250E-1
8.924286E+2;-3.031250E-1
8.924536E+2;-3.031250E-1
8.924786E+2;-3.031250E-1
8.925037E+2;-1.937500E-1
8.925317E+2;-1.937500E-1
8.925577E+2;-1.937500E-1
8.925827E+2;-1.937500E-1
8.926077E+2;-1.937500E-1
8.926337E+2;2.000000E-1
8.926588E+2;2.000000E-1
8.926858E+2;2.000000E-1
8.927108E+2;2.000000E-1
8.927378E+2;2.000000E-1
8.927628E+2;8.750000E-2
8.927888E+2;8.750000E-2
8.928139E+2;8.750000E-2
8.928419E+2;8.750000E-2
8.928679E+2;8.750000E-2
8.928939E+2;-3.343750E-1
8.929189E+2;-3.343750E-1
8.929449E+2;-3.343750E-1
8.929710E+2;-3.343750E-1
8.929970E+2;-3.343750E-1
8.930220E+2;-3.343750E-1
8.930490E+2;-1.468750E-1
8.930740E+2;-1.468750E-1
8.930991E+2;-1.468750E-1
8.931241E+2;-1.468750E-1
8.931491E+2;-1.468750E-1
8.931741E+2;-5.937500E-2
8.931992E+2;-5.937500E-2
8.932241E+2;-5.937500E-2
8.932502E+2;-5.937500E-2
8.932752E+2;-5.937500E-2
8.933012E+2;3.125000E-3
8.933272E+2;3.125000E-3
8.933533E+2;3.125000E-3
8.933782E+2;3.125000E-3
8.934043E+2;3.125000E-3
8.934293E+2;-1.468750E-1
8.934553E+2;-1.468750E-1
8.934803E+2;-1.468750E-1
8.935063E+2;-1.468750E-1
8.935314E+2;-1.468750E-1
8.935574E+2;-1.468750E-1
8.935824E+2;-1.468750E-1
8.936074E+2;-1.468750E-1
8.936324E+2;-1.468750E-1
8.936584E+2;-1.468750E-1
8.936845E+2;-1.468750E-1
8.937105E+2;-5.312500E-2
8.937355E+2;-5.312500E-2
8.937615E+2;-5.312500E-2
8.937876E+2;-5.312500E-2
8.938136E+2;-5.312500E-2
8.938386E+2;-2.281250E-1
8.938646E+2;-2.281250E-1
8.938896E+2;-2.281250E-1
8.939147E+2;-2.281250E-1
8.939407E+2;-2.281250E-1
8.939657E+2;-2.062500E-1
8.939907E+2;-2.062500E-1
8.940167E+2;-2.062500E-1
8.940417E+2;-2.062500E-1
8.940677E+2;-2.062500E-1
8.940928E+2;-1.218750E-1
8.941188E+2;-1.218750E-1
8.941438E+2;-1.218750E-1
8.941698E+2;-1.218750E-1
8.941949E+2;-1.218750E-1
8.942209E+2;-1.218750E-1
8.942459E+2;-2.718750E-1
8.942739E+2;-2.718750E-1
8.942990E+2;-2.718750E-1
8.943250E+2;-2.718750E-1
8.943500E+2;-2.718750E-1
8.943750E+2;-1.781250E-1
8.944000E+2;-1.781250E-1
8.944270E+2;-1.781250E-1
8.944520E+2;-1.781250E-1
8.944791E+2;-1.781250E-1
8.945041E+2;-1.000000E-1
8.945291E+2;-1.000000E-1
8.945541E+2;-1.000000E-1
8.945791E+2;-1.000000E-1
8.946041E+2;-1.000000E-1
8.946301E+2;0.000000E+0
8.946552E+2;0.000000E+0
8.946822E+2;0.000000E+0
8.947072E+2;0.000000E+0
8.947332E+2;0.000000E+0
8.947582E+2;-1.281250E-1
8.947842E+2;-1.281250E-1
8.948093E+2;-1.281250E-1
8.948343E+2;-1.281250E-1
8.948603E+2;-1.281250E-1
8.948864E+2;-1.281250E-1
8.949114E+2;-2.281250E-1
8.949374E+2;-2.281250E-1
8.949624E+2;-2.281250E-1
8.949874E+2;-2.281250E-1
8.950125E+2;-2.281250E-1
8.950414E+2;-2.875000E-1
8.950665E+2;-2.875000E-1
8.950925E+2;-2.875000E-1
8.951175E+2;-2.875000E-1
8.951445E+2;-2.875000E-1
8.951696E+2;-1.656250E-1
8.951946E+2;-1.656250E-1
8.952196E+2;-1.656250E-1
8.952456E+2;-1.656250E-1
8.952706E+2;-1.656250E-1
8.952976E+2;-2.187500E-2
8.953226E+2;-2.187500E-2
8.953506E+2;-2.187500E-2
8.953757E+2;-2.187500E-2
8.954027E+2;-2.187500E-2
8.954287E+2;-6.250000E-3
8.954537E+2;-6.250000E-3
8.954788E+2;-6.250000E-3
8.955038E+2;-6.250000E-3
8.955288E+2;-6.250000E-3
8.955548E+2;-6.250000E-3
8.955798E+2;-6.250000E-2
8.956049E+2;-6.250000E-2
8.956299E+2;-6.250000E-2
8.956569E+2;-6.250000E-2
8.956819E+2;-6.250000E-2
8.957069E+2;-5.000000E-2
8.957319E+2;-5.000000E-2
8.957579E+2;-5.000000E-2
8.957830E+2;-5.000000E-2
8.958090E+2;-5.000000E-2
8.958340E+2;-1.968750E-1
8.958600E+2;-1.968750E-1
8.958851E+2;-1.968750E-1
8.959121E+2;-1.968750E-1
8.959371E+2;-1.968750E-1
8.959631E+2;-2.500000E-2
8.959882E+2;-2.500000E-2
8.960131E+2;-2.500000E-2
8.960381E+2;-2.500000E-2
8.960641E+2;-2.500000E-2
8.960892E+2;-2.500000E-2
8.961152E+2;-3.125000E-3
8.961403E+2;-3.125000E-3
8.961663E+2;-3.125000E-3
8.961923E+2;-3.125000E-3
8.962183E+2;-3.125000E-3
8.962433E+2;-1.187500E-1
8.962683E+2;-1.187500E-1
8.962933E+2;-1.187500E-1
8.963204E+2;-1.187500E-1
8.963454E+2;-1.187500E-1
8.963704E+2;-2.562500E-1
8.963954E+2;-2.562500E-1
8.964224E+2;-2.562500E-1
8.964474E+2;-2.562500E-1
8.964734E+2;-2.562500E-1
8.964985E+2;-5.625000E-2
8.965235E+2;-5.625000E-2
8.965485E+2;-5.625000E-2
8.965745E+2;-5.625000E-2
8.965995E+2;-5.625000E-2
8.966266E+2;-2.062500E-1
8.966516E+2;-2.062500E-1
8.966766E+2;-2.062500E-1
8.967016E+2;-2.062500E-1
8.967286E+2;-2.062500E-1
8.967537E+2;-2.062500E-1
8.967797E+2;9.375000E-3
8.968047E+2;9.375000E-3
8.968317E+2;9.375000E-3
8.968568E+2;9.375000E-3
8.968828E+2;9.375000E-3
8.969078E+2;-2.500000E-1
8.969338E+2;-2.500000E-1
8.969588E+2;-2.500000E-1
8.969888E+2;-2.500000E-1
8.970139E+2;-2.500000E-1
8.970389E+2;-2.656250E-1
8.970639E+2;-2.656250E-1
8.970899E+2;-2.656250E-1
8.971149E+2;-2.656250E-1
8.971400E+2;-2.656250E-1
8.971650E+2;-2.187500E-1
8.971900E+2;-2.187500E-1
8.972150E+2;-2.187500E-1
8.972400E+2;-2.187500E-1
8.972651E+2;-2.187500E-1
8.972921E+2;8.125000E-2
8.973181E+2;8.125000E-2
8.973431E+2;8.125000E-2
8.973671E+2;8.125000E-2
8.973931E+2;8.125000E-2
8.974182E+2;8.125000E-2
8.974432E+2;-1.031250E-1
8.974682E+2;-1.031250E-1
8.974952E+2;-1.031250E-1
8.975202E+2;-1.031250E-1
8.975462E+2;-1.031250E-1
8.975713E+2;-4.062500E-2
8.975973E+2;-4.062500E-2
8.976233E+2;-4.062500E-2
8.976483E+2;-4.062500E-2
8.976733E+2;-4.062500E-2
8.976993E+2;-1.718750E-1
8.977244E+2;-1.718750E-1
8.977504E+2;-1.718750E-1
8.977754E+2;-1.718750E-1
8.978024E+2;-1.718750E-1
8.978275E+2;-1.531250E-1
8.978535E+2;-1.531250E-1
8.978795E+2;-1.531250E-1
8.979055E+2;-1.531250E-1
8.979305E+2;-1.531250E-1
8.979565E+2;-1.531250E-1
8.979816E+2;-1.125000E-1
8.980065E+2;-1.125000E-1
8.980316E+2;-1.125000E-1
8.980566E+2;-1.125000E-1
8.980826E+2;-1.125000E-1
8.981096E+2;-1.000000E-1
8.981346E+2;-1.000000E-1
8.981606E+2;-1.000000E-1
8.981857E+2;-1.000000E-1
8.982117E+2;-1.000000E-1
8.982367E+2;-8.750000E-2
8.982628E+2;-8.750000E-2
8.982878E+2;-8.750000E-2
8.983158E+2;-8.750000E-2
8.983418E+2;-8.750000E-2
8.983698E+2;-4.468750E-1
8.983958E+2;-4.468750E-1
8.984208E+2;-4.468750E-1
8.984459E+2;-4.468750E-1
8.984719E+2;-4.468750E-1
8.984969E+2;-4.468750E-1
8.985259E+2;-2.031250E-1
8.985519E+2;-2.031250E-1
8.985770E+2;-2.031250E-1
8.986020E+2;-2.031250E-1
8.986270E+2;-2.031250E-1
8.986520E+2;-5.625000E-2
8.986780E+2;-5.625000E-2
8.987031E+2;-5.625000E-2
8.987281E+2;-5.625000E-2
8.987521E+2;-5.625000E-2
8.987801E+2;2.812500E-2
8.988051E+2;2.812500E-2
8.988312E+2;2.812500E-2
8.988562E+2;2.812500E-2
8.988822E+2;2.812500E-2
8.989082E+2;-1.531250E-1
8.989332E+2;-1.531250E-1
8.989583E+2;-1.531250E-1
8.989843E+2;-1.531250E-1
8.990093E+2;-1.531250E-1
8.990353E+2;-1.593750E-1
8.990603E+2;-1.593750E-1
8.990873E+2;-1.593750E-1
8.991124E+2;-1.593750E-1
8.991384E+2;-1.593750E-1
8.991634E+2;-1.593750E-1
8.991894E+2;-2.312500E-1
8.992144E+2;-2.312500E-1
8.992415E+2;-2.312500E-1
8.992665E+2;-2.312500E-1
8.992915E+2;-2.312500E-1
8.993165E+2;-1.968750E-1
8.993435E+2;-1.968750E-1
8.993685E+2;-1.968750E-1
8.993956E+2;-1.968750E-1
8.994216E+2;-1.968750E-1
8.994466E+2;-1.656250E-1
8.994716E+2;-1.656250E-1
8.994976E+2;-1.656250E-1
8.995226E+2;-1.656250E-1
8.995497E+2;-1.656250E-1
8.995747E+2;-2.781250E-1
8.996007E+2;-2.781250E-1
8.996257E+2;-2.781250E-1
8.996517E+2;-2.781250E-1
8.996768E+2;-2.781250E-1
8.997028E+2;-3.437500E-2
8.997278E+2;-3.437500E-2
8.997548E+2;-3.437500E-2
8.997798E+2;-3.437500E-2
8.998058E+2;-3.437500E-2
8.998318E+2;1.187500E-1
8.998569E+2;1.187500E-1
8.998819E+2;1.187500E-1
8.999089E+2;1.187500E-1
8.999349E+2;1.187500E-1
8.999609E+2;-1.593750E-1
8.999860E+2;-1.593750E-1
9.000110E+2;-1.593750E-1
9.000360E+2;-1.593750E-1
9.000991E+2;-2.500000E-2
9.001241E+2;-2.500000E-2
9.001501E+2;-2.500000E-2
9.001741E+2;-2.500000E-2
9.001991E+2;-2.500000E-2
9.002241E+2;-2.500000E-2
9.002491E+2;-1.000000E-1
9.002742E+2;-1.000000E-1
9.002992E+2;-1.000000E-1
9.003242E+2;-1.000000E-1
9.003492E+2;-1.000000E-1
9.003743E+2;-6.250000E-2
9.003992E+2;-6.250000E-2
9.004243E+2;-6.250000E-2
9.004493E+2;-6.250000E-2
9.004743E+2;-6.250000E-2
9.004993E+2;-2.156250E-1
9.005244E+2;-2.156250E-1
9.005494E+2;-2.156250E-1
9.005744E+2;-2.156250E-1
9.005994E+2;-2.156250E-1
9.006245E+2;-3.093750E-1
9.006494E+2;-3.093750E-1
9.006755E+2;-3.093750E-1
9.007005E+2;-3.093750E-1
9.007255E+2;-3.093750E-1
9.007505E+2;-3.093750E-1
9.007775E+2;-1.843750E-1
9.008026E+2;-1.843750E-1
9.008276E+2;-1.843750E-1
9.008526E+2;-1.843750E-1
9.008806E+2;-1.843750E-1
9.009056E+2;-1.156250E-1
9.009307E+2;-1.156250E-1
9.009556E+2;-1.156250E-1
9.009807E+2;-1.156250E-1
9.010057E+2;-1.156250E-1
9.010317E+2;-1.218750E-1
9.010577E+2;-1.218750E-1
9.010828E+2;-1.218750E-1
9.011078E+2;-1.218750E-1
9.011338E+2;-1.218750E-1
9.011598E+2;-3.593750E-1
9.011848E+2;-3.593750E-1
9.012098E+2;-3.593750E-1
9.012369E+2;-3.593750E-1
9.012619E+2;-3.593750E-1
9.012879E+2;-3.593750E-1
9.013129E+2;-9.687500E-2
9.013399E+2;-9.687500E-2
9.013649E+2;-9.687500E-2
9.013900E+2;-9.687500E-2
9.014150E+2;-9.687500E-2
9.014410E+2;6.250000E-2
9.014660E+2;6.250000E-2
9.014921E+2;6.250000E-2
9.015170E+2;6.250000E-2
9.015441E+2;6.250000E-2
9.015691E+2;1.250000E-2
9.015931E+2;1.250000E-2
9.016181E+2;1.250000E-2
9.016442E+2;1.250000E-2
9.016702E+2;1.250000E-2
9.016962E+2;1.125000E-1
9.017212E+2;1.125000E-1
9.017462E+2;1.125000E-1
9.017712E+2;1.125000E-1
9.017973E+2;1.125000E-1
9.018233E+2;1.125000E-1
9.018483E+2;-1.812500E-1
9.018734E+2;-1.812500E-1
9.018994E+2;-1.812500E-1
9.019244E+2;-1.812500E-1
9.019504E+2;-1.812500E-1
9.019754E+2;3.125000E-3
9.020004E+2;3.125000E-3
9.020255E+2;3.125000E-3
9.020524E+2;3.125000E-3
9.020784E+2;3.125000E-3
9.021035E+2;-1.687500E-1
9.021285E+2;-1.687500E-1
9.021545E+2;-1.687500E-1
9.021795E+2;-1.687500E-1
9.022065E+2;-1.687500E-1
9.022316E+2;-2.156250E-1
9.022576E+2;-2.156250E-1
9.022826E+2;-2.156250E-1
9.023076E+2;-2.156250E-1
9.023326E+2;-2.156250E-1
9.023607E+2;-4.093750E-1
9.023857E+2;-4.093750E-1
9.024117E+2;-4.093750E-1
9.024367E+2;-4.093750E-1
9.024617E+2;-4.093750E-1
9.024868E+2;-4.093750E-1
9.025118E+2;4.687500E-2
9.025368E+2;4.687500E-2
9.025628E+2;4.687500E-2
9.025878E+2;4.687500E-2
9.026138E+2;4.687500E-2
9.026389E+2;-1.687500E-1
9.026679E+2;-1.687500E-1
9.026929E+2;-1.687500E-1
9.027179E+2;-1.687500E-1
9.027429E+2;-1.687500E-1
9.027689E+2;-4.375000E-2
9.027950E+2;-4.375000E-2
9.028210E+2;-4.375000E-2
9.028470E+2;-4.375000E-2
9.028730E+2;-4.375000E-2
9.028981E+2;-7.812500E-2
9.029230E+2;-7.812500E-2
9.029491E+2;-7.812500E-2
9.029751E+2;-7.812500E-2
9.029991E+2;-7.812500E-2
9.030241E+2;-7.812500E-2
9.030492E+2;-1.250000E-1
9.030752E+2;-1.250000E-1
9.031012E+2;-1.250000E-1
9.031272E+2;-1.250000E-1
9.031522E+2;-1.250000E-1
9.031782E+2;-1.781250E-1
9.032032E+2;-1.781250E-1
9.032292E+2;-1.781250E-1
9.032543E+2;-1.781250E-1
9.032803E+2;-1.781250E-1
9.033054E+2;-5.625000E-2
9.033314E+2;-5.625000E-2
9.033574E+2;-5.625000E-2
9.033824E+2;-5.625000E-2
9.034074E+2;-5.625000E-2
9.034324E+2;-8.125000E-2
9.034575E+2;-8.125000E-2
9.034844E+2;-8.125000E-2
9.035095E+2;-8.125000E-2
9.035345E+2;-8.125000E-2
9.035595E+2;-8.125000E-2
9.035855E+2;-6.250000E-3
9.036105E+2;-6.250000E-3
9.036366E+2;-6.250000E-3
9.036616E+2;-6.250000E-3
9.036876E+2;-6.250000E-3
9.037126E+2;0.000000E+0
9.037386E+2;0.000000E+0
9.037646E+2;0.000000E+0
9.037897E+2;0.000000E+0
9.038157E+2;0.000000E+0
9.038417E+2;-2.718750E-1
9.038668E+2;-2.718750E-1
9.038928E+2;-2.718750E-1
9.039188E+2;-2.718750E-1
9.039438E+2;-2.718750E-1
9.039698E+2;-1.593750E-1
9.039948E+2;-1.593750E-1
9.040198E+2;-1.593750E-1
9.040458E+2;-1.593750E-1
9.040709E+2;-1.593750E-1
9.040969E+2;-7.500000E-2
9.041229E+2;-7.500000E-2
9.041479E+2;-7.500000E-2
9.041730E+2;-7.500000E-2
9.041990E+2;-7.500000E-2
9.042240E+2;-7.500000E-2
9.042490E+2;-6.250000E-3
9.042740E+2;-6.250000E-3
9.043011E+2;-6.250000E-3
9.043271E+2;-6.250000E-3
9.043531E+2;-6.250000E-3
9.043771E+2;-3.687500E-1
9.044021E+2;-3.687500E-1
9.044271E+2;-3.687500E-1
9.044542E+2;-3.687500E-1
9.044792E+2;-3.687500E-1
9.045042E+2;-1.156250E-1
9.045292E+2;-1.156250E-1
9.045552E+2;-1.156250E-1
9.045803E+2;-1.156250E-1
9.046083E+2;-1.156250E-1
9.046333E+2;-1.500000E-1
9.046583E+2;-1.500000E-1
9.046833E+2;-1.500000E-1
9.047103E+2;-1.500000E-1
9.047354E+2;-1.500000E-1
9.047614E+2;-7.187500E-2
9.047874E+2;-7.187500E-2
9.048134E+2;-7.187500E-2
9.048384E+2;-7.187500E-2
9.048644E+2;-7.187500E-2
9.048895E+2;-7.187500E-2
9.049155E+2;-1.531250E-1
9.049405E+2;-1.531250E-1
9.049665E+2;-1.531250E-1
9.049915E+2;-1.531250E-1
9.050186E+2;-1.531250E-1
9.050436E+2;-2.718750E-1
9.050696E+2;-2.718750E-1
9.050946E+2;-2.718750E-1
9.051206E+2;-2.718750E-1
9.051457E+2;-2.718750E-1
9.051727E+2;3.125000E-2
9.051977E+2;3.125000E-2
9.052237E+2;3.125000E-2
9.052487E+2;3.125000E-2
