8.283622E+2;-3.125000E-1;8.283622E+2;0.000000E+0;8.283622E+2;0.000000E+0
8.283903E+2;-3.125000E-1;8.283903E+2;0.000000E+0;8.283903E+2;0.000000E+0
8.284153E+2;-1.093750E-1;8.284153E+2;0.000000E+0;8.284153E+2;0.000000E+0
8.284423E+2;-1.093750E-1;8.284423E+2;0.000000E+0;8.284423E+2;0.000000E+0
8.284673E+2;-1.093750E-1;8.284673E+2;0.000000E+0;8.284673E+2;0.000000E+0
8.284954E+2;-1.093750E-1;8.284954E+2;0.000000E+0;8.284954E+2;0.000000E+0
8.285204E+2;-1.093750E-1;8.285204E+2;0.000000E+0;8.285204E+2;0.000000E+0
8.285504E+2;-2.812500E-2;8.285504E+2;0.000000E+0;8.285504E+2;0.000000E+0
8.285754E+2;-2.812500E-2;8.285754E+2;0.000000E+0;8.285754E+2;0.000000E+0
8.286014E+2;-2.812500E-2;8.286014E+2;0.000000E+0;8.286014E+2;0.000000E+0
8.286265E+2;-2.812500E-2;8.286265E+2;0.000000E+0;8.286265E+2;0.000000E+0
8.286555E+2;-2.812500E-2;8.286555E+2;0.000000E+0;8.286555E+2;0.000000E+0
8.286805E+2;-7.500000E-2;8.286805E+2;0.000000E+0;8.286805E+2;0.000000E+0
8.287065E+2;-7.500000E-2;8.287065E+2;0.000000E+0;8.287075E+2;0.000000E+0
8.287325E+2;-7.500000E-2;8.287325E+2;0.000000E+0;8.287325E+2;0.000000E+0
8.287606E+2;-7.500000E-2;8.287606E+2;0.000000E+0;8.287606E+2;0.000000E+0
8.287856E+2;-7.500000E-2;8.287856E+2;0.000000E+0;8.287856E+2;0.000000E+0
8.288136E+2;-2.812500E-2;8.288136E+2;0.000000E+0;8.288136E+2;0.000000E+0
8.288396E+2;-2.812500E-2;8.288396E+2;0.000000E+0;8.288396E+2;0.000000E+0
8.288656E+2;-2.812500E-2;8.288656E+2;0.000000E+0;8.288656E+2;0.000000E+0
8.288906E+2;-2.812500E-2;8.288906E+2;0.000000E+0;8.288906E+2;0.000000E+0
8.289197E+2;-2.812500E-2;8.289197E+2;0.000000E+0;8.289207E+2;0.000000E+0
8.289457E+2;-2.812500E-2;8.289457E+2;0.000000E+0;8.289457E+2;0.000000E+0
8.289707E+2;-1.718750E-1;8.289707E+2;0.000000E+0;8.289707E+2;0.000000E+0
8.289957E+2;-1.718750E-1;8.289957E+2;0.000000E+0;8.289957E+2;0.000000E+0
8.290227E+2;-1.718750E-1;8.290227E+2;0.000000E+0;8.290227E+2;0.000000E+0
8.290478E+2;-1.718750E-1;8.290478E+2;0.000000E+0;8.290478E+2;0.000000E+0
8.290757E+2;-1.718750E-1;8.290757E+2;0.000000E+0;8.290757E+2;0.000000E+0
8.291008E+2;-4.375000E-2;8.291008E+2;0.000000E+0;8.291008E+2;0.000000E+0
8.291298E+2;-4.375000E-2;8.291298E+2;0.000000E+0;8.291298E+2;0.000000E+0
8.291548E+2;-4.375000E-2;8.291548E+2;0.000000E+0;8.291548E+2;0.000000E+0
8.291808E+2;-4.375000E-2;8.291818E+2;0.000000E+0;8.291818E+2;0.000000E+0
8.292068E+2;-4.375000E-2;8.292068E+2;0.000000E+0;8.292068E+2;0.000000E+0
8.292328E+2;-1.343750E-1;8.292328E+2;0.000000E+0;8.292328E+2;0.000000E+0
8.292579E+2;-1.343750E-1;8.292579E+2;0.000000E+0;8.292579E+2;0.000000E+0
8.292849E+2;-1.343750E-1;8.292849E+2;0.000000E+0;8.292849E+2;0.000000E+0
8.293110E+2;-1.343750E-1;8.293110E+2;0.000000E+0;8.293110E+2;0.000000E+0
8.293389E+2;-1.343750E-1;8.293389E+2;0.000000E+0;8.293389E+2;0.000000E+0
8.293640E+2;-1.593750E-1;8.293640E+2;0.000000E+0;8.293640E+2;0.000000E+0
8.293910E+2;-1.593750E-1;8.293910E+2;0.000000E+0;8.293910E+2;0.000000E+0
8.294160E+2;-1.593750E-1;8.294160E+2;0.000000E+0;8.294160E+2;0.000000E+0
8.294420E+2;-1.593750E-1;8.294420E+2;0.000000E+0;8.294420E+2;0.000000E+0
8.294670E+2;-1.593750E-1;8.294670E+2;0.000000E+0;8.294670E+2;0.000000E+0
8.294941E+2;-2.500000E-2;8.294941E+2;0.000000E+0;8.294941E+2;0.000000E+0
8.295191E+2;-2.500000E-2;8.295191E+2;0.000000E+0;8.295191E+2;0.000000E+0
8.295471E+2;-2.500000E-2;8.295471E+2;0.000000E+0;8.295471E+2;0.000000E+0
8.295731E+2;-2.500000E-2;8.295731E+2;0.000000E+0;8.295731E+2;0.000000E+0
8.296011E+2;-2.500000E-2;8.296011E+2;0.000000E+0;8.296011E+2;0.000000E+0
8.296262E+2;-2.406250E-1;8.296262E+2;0.000000E+0;8.296262E+2;0.000000E+0
8.296532E+2;-2.406250E-1;8.296532E+2;0.000000E+0;8.296532E+2;0.000000E+0
8.296782E+2;-2.406250E-1;8.296782E+2;0.000000E+0;8.296782E+2;0.000000E+0
8.297062E+2;-2.406250E-1;8.297062E+2;0.000000E+0;8.297062E+2;0.000000E+0
8.297302E+2;-2.406250E-1;8.297302E+2;0.000000E+0;8.297302E+2;0.000000E+0
8.297573E+2;-8.750000E-2;8.297573E+2;0.000000E+0;8.297573E+2;0.000000E+0
8.297823E+2;-8.750000E-2;8.297823E+2;0.000000E+0;8.297823E+2;0.000000E+0
8.298083E+2;-8.750000E-2;8.298083E+2;0.000000E+0;8.298083E+2;0.000000E+0
8.298333E+2;-8.750000E-2;8.298333E+2;0.000000E+0;8.298333E+2;0.000000E+0
8.298624E+2;-8.750000E-2;8.298624E+2;0.000000E+0;8.298624E+2;0.000000E+0
8.298873E+2;-1.218750E-1;8.298873E+2;0.000000E+0;8.298873E+2;0.000000E+0
8.299133E+2;-1.218750E-1;8.299133E+2;0.000000E+0;8.299133E+2;0.000000E+0
8.299394E+2;-1.218750E-1;8.299394E+2;0.000000E+0;8.299394E+2;0.000000E+0
8.299664E+2;-1.218750E-1;8.299664E+2;0.000000E+0;8.299664E+2;0.000000E+0
8.299924E+2;-1.218750E-1;8.299924E+2;0.000000E+0;8.299924E+2;0.000000E+0
8.300195E+2;6.250000E-3;8.300195E+2;0.000000E+0;8.300204E+2;0.000000E+0
8.300455E+2;6.250000E-3;8.300455E+2;0.000000E+0;8.300455E+2;0.000000E+0
8.300715E+2;6.250000E-3;8.300715E+2;0.000000E+0;8.300715E+2;0.000000E+0
8.300965E+2;6.250000E-3;8.300965E+2;0.000000E+0;8.300965E+2;0.000000E+0
8.301265E+2;6.250000E-3;8.301265E+2;0.000000E+0;8.301265E+2;0.000000E+0
8.301516E+2;-1.531250E-1;8.301516E+2;0.000000E+0;8.301516E+2;0.000000E+0
8.301776E+2;-1.531250E-1;8.301776E+2;0.000000E+0;8.301776E+2;0.000000E+0
8.302026E+2;-1.531250E-1;8.302026E+2;0.000000E+0;8.302026E+2;0.000000E+0
8.302306E+2;-1.531250E-1;8.302306E+2;0.000000E+0;8.302306E+2;0.000000E+0
8.302556E+2;-1.531250E-1;8.302556E+2;0.000000E+0;8.302556E+2;0.000000E+0
8.302826E+2;4.687500E-2;8.302826E+2;0.000000E+0;8.302826E+2;0.000000E+0
8.303077E+2;4.687500E-2;8.303077E+2;0.000000E+0;8.303077E+2;0.000000E+0
8.303347E+2;4.687500E-2;8.303347E+2;0.000000E+0;8.303347E+2;0.000000E+0
8.303597E+2;4.687500E-2;8.303597E+2;0.000000E+0;8.303597E+2;0.000000E+0
8.303887E+2;4.687500E-2;8.303887E+2;0.000000E+0;8.303887E+2;0.000000E+0
8.304147E+2;-2.781250E-1;8.304147E+2;0.000000E+0;8.304147E+2;0.000000E+0
8.304398E+2;-2.781250E-1;8.304398E+2;0.000000E+0;8.304398E+2;0.000000E+0
8.304647E+2;-2.781250E-1;8.304647E+2;0.000000E+0;8.304647E+2;0.000000E+0
8.304918E+2;-2.781250E-1;8.304918E+2;0.000000E+0;8.304918E+2;0.000000E+0
8.305168E+2;-2.781250E-1;8.305168E+2;0.000000E+0;8.305168E+2;0.000000E+0
8.305458E+2;5.625000E-2;8.305458E+2;0.000000E+0;8.305458E+2;0.000000E+0
8.305718E+2;5.625000E-2;8.305718E+2;0.000000E+0;8.305718E+2;0.000000E+0
8.305969E+2;5.625000E-2;8.305978E+2;0.000000E+0;8.305978E+2;0.000000E+0
8.306229E+2;5.625000E-2;8.306229E+2;0.000000E+0;8.306229E+2;0.000000E+0
8.306509E+2;5.625000E-2;8.306509E+2;0.000000E+0;8.306509E+2;0.000000E+0
8.306759E+2;5.625000E-2;8.306759E+2;0.000000E+0;8.306759E+2;0.000000E+0
8.307029E+2;-2.062500E-1;8.307029E+2;0.000000E+0;8.307029E+2;0.000000E+0
8.307280E+2;-2.062500E-1;8.307280E+2;0.000000E+0;8.307280E+2;0.000000E+0
8.307570E+2;-2.062500E-1;8.307570E+2;0.000000E+0;8.307570E+2;0.000000E+0
8.307820E+2;-2.062500E-1;8.307820E+2;0.000000E+0;8.307820E+2;0.000000E+0
8.308100E+2;-2.062500E-1;8.308100E+2;0.000000E+0;8.308100E+2;0.000000E+0
8.308350E+2;-7.812500E-2;8.308350E+2;0.000000E+0;8.308350E+2;0.000000E+0
8.308621E+2;-7.812500E-2;8.308621E+2;0.000000E+0;8.308621E+2;0.000000E+0
8.308871E+2;-7.812500E-2;8.308871E+2;0.000000E+0;8.308871E+2;0.000000E+0
8.309141E+2;-7.812500E-2;8.309141E+2;0.000000E+0;8.309141E+2;0.000000E+0
8.309391E+2;-7.812500E-2;8.309391E+2;0.000000E+0;8.309391E+2;0.000000E+0
8.309661E+2;3.750000E-2;8.309661E+2;0.000000E+0;8.309661E+2;0.000000E+0
8.309921E+2;3.750000E-2;8.309921E+2;0.000000E+0;8.309921E+2;0.000000E+0
8.310181E+2;3.750000E-2;8.310181E+2;0.000000E+0;8.310181E+2;0.000000E+0
8.310432E+2;3.750000E-2;8.310432E+2;0.000000E+0;8.310432E+2;0.000000E+0
8.310722E+2;3.750000E-2;8.310722E+2;0.000000E+0;8.310722E+2;0.000000E+0
8.310972E+2;-9.687500E-2;8.310972E+2;0.000000E+0;8.310972E+2;0.000000E+0
8.311232E+2;-9.687500E-2;8.311232E+2;0.000000E+0;8.311232E+2;0.000000E+0
8.311473E+2;-9.687500E-2;8.311473E+2;0.000000E+0;8.311473E+2;0.000000E+0
8.311772E+2;-9.687500E-2;8.311772E+2;0.000000E+0;8.311772E+2;0.000000E+0
8.312023E+2;-9.687500E-2;8.312023E+2;0.000000E+0;8.312023E+2;0.000000E+0
8.312273E+2;1.875000E-2;8.312283E+2;0.000000E+0;8.312283E+2;0.000000E+0
8.312534E+2;1.875000E-2;8.312534E+2;0.000000E+0;8.312534E+2;0.000000E+0
8.312803E+2;1.875000E-2;8.312803E+2;0.000000E+0;8.312803E+2;0.000000E+0
8.313064E+2;1.875000E-2;8.313064E+2;0.000000E+0;8.313064E+2;0.000000E+0
8.313334E+2;1.875000E-2;8.313334E+2;0.000000E+0;8.313334E+2;0.000000E+0
8.313584E+2;-7.812500E-2;8.313584E+2;0.000000E+0;8.313584E+2;0.000000E+0
8.313854E+2;-7.812500E-2;8.313854E+2;0.000000E+0;8.313854E+2;0.000000E+0
8.314105E+2;-7.812500E-2;8.314105E+2;0.000000E+0;8.314105E+2;0.000000E+0
8.314374E+2;-7.812500E-2;8.314374E+2;0.000000E+0;8.314374E+2;0.000000E+0
8.314625E+2;-7.812500E-2;8.314625E+2;0.000000E+0;8.314625E+2;0.000000E+0
8.314905E+2;-6.250000E-2;8.314905E+2;0.000000E+0;8.314905E+2;0.000000E+0
8.315155E+2;-6.250000E-2;8.315155E+2;0.000000E+0;8.315155E+2;0.000000E+0
8.315425E+2;-6.250000E-2;8.315425E+2;0.000000E+0;8.315435E+2;0.000000E+0
8.315685E+2;-6.250000E-2;8.315685E+2;0.000000E+0;8.315685E+2;0.000000E+0
8.315966E+2;-6.250000E-2;8.315975E+2;0.000000E+0;8.315975E+2;0.000000E+0
8.316236E+2;-1.812500E-1;8.316236E+2;0.000000E+0;8.316236E+2;0.000000E+0
8.316486E+2;-1.812500E-1;8.316486E+2;0.000000E+0;8.316486E+2;0.000000E+0
8.316736E+2;-1.812500E-1;8.316736E+2;0.000000E+0;8.316736E+2;0.000000E+0
8.317006E+2;-1.812500E-1;8.317006E+2;0.000000E+0;8.317006E+2;0.000000E+0
8.317256E+2;-1.812500E-1;8.317256E+2;0.000000E+0;8.317256E+2;0.000000E+0
8.317537E+2;-4.687500E-2;8.317537E+2;0.000000E+0;8.317537E+2;0.000000E+0
8.317787E+2;-4.687500E-2;8.317787E+2;0.000000E+0;8.317787E+2;0.000000E+0
8.318077E+2;-4.687500E-2;8.318077E+2;0.000000E+0;8.318077E+2;0.000000E+0
8.318327E+2;-4.687500E-2;8.318327E+2;0.000000E+0;8.318327E+2;0.000000E+0
8.318597E+2;-4.687500E-2;8.318597E+2;0.000000E+0;8.318597E+2;0.000000E+0
8.318848E+2;-1.593750E-1;8.318848E+2;0.000000E+0;8.318848E+2;0.000000E+0
8.319118E+2;-1.593750E-1;8.319118E+2;0.000000E+0;8.319118E+2;0.000000E+0
8.319368E+2;-1.593750E-1;8.319368E+2;0.000000E+0;8.319368E+2;0.000000E+0
8.319638E+2;-1.593750E-1;8.319638E+2;0.000000E+0;8.319638E+2;0.000000E+0
8.319888E+2;-1.593750E-1;8.319888E+2;0.000000E+0;8.319888E+2;0.000000E+0
8.320168E+2;-1.031250E-1;8.320168E+2;0.000000E+0;8.320179E+2;0.000000E+0
8.320428E+2;-1.031250E-1;8.320428E+2;0.000000E+0;8.320428E+2;0.000000E+0
8.320689E+2;-1.031250E-1;8.320689E+2;0.000000E+0;8.320689E+2;0.000000E+0
8.320939E+2;-1.031250E-1;8.320939E+2;0.000000E+0;8.320939E+2;0.000000E+0
8.321219E+2;-1.031250E-1;8.321219E+2;0.000000E+0;8.321219E+2;0.000000E+0
8.321470E+2;-1.875000E-1;8.321470E+2;0.000000E+0;8.321470E+2;0.000000E+0
8.321740E+2;-1.875000E-1;8.321740E+2;0.000000E+0;8.321740E+2;0.000000E+0
8.321990E+2;-1.875000E-1;8.321990E+2;0.000000E+0;8.321990E+2;0.000000E+0
8.322260E+2;-1.875000E-1;8.322260E+2;0.000000E+0;8.322260E+2;0.000000E+0
8.322510E+2;-1.875000E-1;8.322510E+2;0.000000E+0;8.322510E+2;0.000000E+0
8.322800E+2;8.750000E-2;8.322800E+2;0.000000E+0;8.322800E+2;0.000000E+0
8.323061E+2;8.750000E-2;8.323061E+2;0.000000E+0;8.323061E+2;0.000000E+0
8.323321E+2;8.750000E-2;8.323321E+2;0.000000E+0;8.323321E+2;0.000000E+0
8.323571E+2;8.750000E-2;8.323571E+2;0.000000E+0;8.323571E+2;0.000000E+0
8.323861E+2;8.750000E-2;8.323861E+2;0.000000E+0;8.323861E+2;0.000000E+0
8.324111E+2;8.750000E-2;8.324111E+2;0.000000E+0;8.324111E+2;0.000000E+0
8.324371E+2;-2.000000E-1;8.324371E+2;0.000000E+0;8.324371E+2;0.000000E+0
8.324632E+2;-2.000000E-1;8.324632E+2;0.000000E+0;8.324632E+2;0.000000E+0
8.324902E+2;-2.000000E-1;8.324902E+2;0.000000E+0;8.324902E+2;0.000000E+0
8.325152E+2;-2.000000E-1;8.325152E+2;0.000000E+0;8.325152E+2;0.000000E+0
8.325422E+2;-2.000000E-1;8.325422E+2;0.000000E+0;8.325422E+2;0.000000E+0
8.325663E+2;-1.593750E-1;8.325663E+2;0.000000E+0;8.325663E+2;0.000000E+0
8.325942E+2;-1.593750E-1;8.325953E+2;0.000000E+0;8.325953E+2;0.000000E+0
8.326213E+2;-1.593750E-1;8.326213E+2;0.000000E+0;8.326213E+2;0.000000E+0
8.326493E+2;-1.593750E-1;8.326493E+2;0.000000E+0;8.326493E+2;0.000000E+0
8.326743E+2;-1.593750E-1;8.326743E+2;0.000000E+0;8.326743E+2;0.000000E+0
8.326993E+2;-1.437500E-1;8.326993E+2;0.000000E+0;8.326993E+2;0.000000E+0
8.327244E+2;-1.437500E-1;8.327244E+2;0.000000E+0;8.327244E+2;0.000000E+0
8.327524E+2;-1.437500E-1;8.327524E+2;0.000000E+0;8.327524E+2;0.000000E+0
8.327774E+2;-1.437500E-1;8.327774E+2;0.000000E+0;8.327774E+2;0.000000E+0
8.328074E+2;-1.437500E-1;8.328074E+2;0.000000E+0;8.328074E+2;0.000000E+0
8.328325E+2;-2.187500E-2;8.328325E+2;0.000000E+0;8.328325E+2;0.000000E+0
8.328575E+2;-2.187500E-2;8.328575E+2;0.000000E+0;8.328575E+2;0.000000E+0
8.328825E+2;-2.187500E-2;8.328825E+2;0.000000E+0;8.328825E+2;0.000000E+0
8.329115E+2;-2.187500E-2;8.329115E+2;0.000000E+0;8.329115E+2;0.000000E+0
8.329365E+2;-2.187500E-2;8.329365E+2;0.000000E+0;8.329365E+2;0.000000E+0
8.329625E+2;6.250000E-2;8.329625E+2;0.000000E+0;8.329625E+2;0.000000E+0
8.329886E+2;6.250000E-2;8.329886E+2;0.000000E+0;8.329886E+2;0.000000E+0
8.330156E+2;6.250000E-2;8.330156E+2;0.000000E+0;8.330156E+2;0.000000E+0
8.330406E+2;6.250000E-2;8.330406E+2;0.000000E+0;8.330406E+2;0.000000E+0
8.330686E+2;6.250000E-2;8.330686E+2;0.000000E+0;8.330686E+2;0.000000E+0
8.330936E+2;-1.875000E-1;8.330936E+2;0.000000E+0;8.330936E+2;0.000000E+0
8.331207E+2;-1.875000E-1;8.331207E+2;0.000000E+0;8.331207E+2;0.000000E+0
8.331457E+2;-1.875000E-1;8.331457E+2;0.000000E+0;8.331457E+2;0.000000E+0
8.331727E+2;-1.875000E-1;8.331727E+2;0.000000E+0;8.331737E+2;0.000000E+0
8.331987E+2;-1.875000E-1;8.331987E+2;0.000000E+0;8.331987E+2;0.000000E+0
8.332257E+2;9.375000E-3;8.332257E+2;0.000000E+0;8.332257E+2;0.000000E+0
8.332507E+2;9.375000E-3;8.332507E+2;0.000000E+0;8.332507E+2;0.000000E+0
8.332787E+2;9.375000E-3;8.332787E+2;0.000000E+0;8.332787E+2;0.000000E+0
8.333038E+2;9.375000E-3;8.333038E+2;0.000000E+0;8.333038E+2;0.000000E+0
8.333338E+2;9.375000E-3;8.333338E+2;0.000000E+0;8.333338E+2;0.000000E+0
8.333588E+2;-4.062500E-2;8.333588E+2;0.000000E+0;8.333588E+2;0.000000E+0
8.333848E+2;-4.062500E-2;8.333848E+2;0.000000E+0;8.333848E+2;0.000000E+0
8.334099E+2;-4.062500E-2;8.334099E+2;0.000000E+0;8.334099E+2;0.000000E+0
8.334379E+2;-4.062500E-2;8.334379E+2;0.000000E+0;8.334379E+2;0.000000E+0
8.334639E+2;-4.062500E-2;8.334639E+2;0.000000E+0;8.334639E+2;0.000000E+0
8.334899E+2;-4.031250E-1;8.334899E+2;0.000000E+0;8.334899E+2;0.000000E+0
8.335150E+2;-4.031250E-1;8.335150E+2;0.000000E+0;8.335150E+2;0.000000E+0
8.335430E+2;-4.031250E-1;8.335430E+2;0.000000E+0;8.335430E+2;0.000000E+0
8.335680E+2;-4.031250E-1;8.335680E+2;0.000000E+0;8.335680E+2;0.000000E+0
8.335980E+2;-4.031250E-1;8.335980E+2;0.000000E+0;8.335980E+2;0.000000E+0
8.336230E+2;-2.812500E-2;8.336230E+2;0.000000E+0;8.336230E+2;0.000000E+0
8.336480E+2;-2.812500E-2;8.336480E+2;0.000000E+0;8.336480E+2;0.000000E+0
8.336730E+2;-2.812500E-2;8.336730E+2;0.000000E+0;8.336730E+2;0.000000E+0
8.337010E+2;-2.812500E-2;8.337010E+2;0.000000E+0;8.337010E+2;0.000000E+0
8.337271E+2;-2.812500E-2;8.337271E+2;0.000000E+0;8.337271E+2;0.000000E+0
8.337541E+2;-1.343750E-1;8.337541E+2;0.000000E+0;8.337541E+2;0.000000E+0
8.337791E+2;-1.343750E-1;8.337791E+2;0.000000E+0;8.337791E+2;0.000000E+0
8.338062E+2;-1.343750E-1;8.338062E+2;0.000000E+0;8.338062E+2;0.000000E+0
8.338312E+2;-1.343750E-1;8.338312E+2;0.000000E+0;8.338312E+2;0.000000E+0
8.338592E+2;-1.343750E-1;8.338592E+2;0.000000E+0;8.338592E+2;0.000000E+0
8.338852E+2;7.500000E-2;8.338852E+2;0.000000E+0;8.338852E+2;0.000000E+0
8.339112E+2;7.500000E-2;8.339112E+2;0.000000E+0;8.339112E+2;0.000000E+0
8.339352E+2;7.500000E-2;8.339352E+2;0.000000E+0;8.339352E+2;0.000000E+0
8.339622E+2;7.500000E-2;8.339622E+2;0.000000E+0;8.339622E+2;0.000000E+0
8.339883E+2;7.500000E-2;8.339883E+2;0.000000E+0;8.339883E+2;0.000000E+0
8.340163E+2;-9.062500E-2;8.340163E+2;0.000000E+0;8.340173E+2;0.000000E+0
8.340423E+2;-9.062500E-2;8.340423E+2;0.000000E+0;8.340423E+2;0.000000E+0
8.340673E+2;-9.062500E-2;8.340673E+2;0.000000E+0;8.340683E+2;0.000000E+0
8.340934E+2;-9.062500E-2;8.340934E+2;0.000000E+0;8.340934E+2;0.000000E+0
8.341213E+2;-9.062500E-2;8.341213E+2;0.000000E+0;8.341213E+2;0.000000E+0
8.341474E+2;2.500000E-2;8.341474E+2;0.000000E+0;8.341474E+2;0.000000E+0
8.341744E+2;2.500000E-2;8.341744E+2;0.000000E+0;8.341744E+2;0.000000E+0
8.341994E+2;2.500000E-2;8.341994E+2;0.000000E+0;8.341994E+2;0.000000E+0
8.342285E+2;2.500000E-2;8.342285E+2;0.000000E+0;8.342285E+2;0.000000E+0
8.342545E+2;2.500000E-2;8.342545E+2;0.000000E+0;8.342545E+2;0.000000E+0
8.342815E+2;-7.812500E-2;8.342815E+2;0.000000E+0;8.342815E+2;0.000000E+0
8.343065E+2;-7.812500E-2;8.343065E+2;0.000000E+0;8.343065E+2;0.000000E+0
8.343335E+2;-7.812500E-2;8.343345E+2;0.000000E+0;8.343345E+2;0.000000E+0
8.343596E+2;-7.812500E-2;8.343596E+2;0.000000E+0;8.343596E+2;0.000000E+0
8.343865E+2;-7.812500E-2;8.343865E+2;0.000000E+0;8.343865E+2;0.000000E+0
8.344126E+2;-2.906250E-1;8.344126E+2;0.000000E+0;8.344126E+2;0.000000E+0
8.344386E+2;-2.906250E-1;8.344386E+2;0.000000E+0;8.344386E+2;0.000000E+0
8.344636E+2;-2.906250E-1;8.344636E+2;0.000000E+0;8.344636E+2;0.000000E+0
8.344916E+2;-2.906250E-1;8.344916E+2;0.000000E+0;8.344916E+2;0.000000E+0
8.345176E+2;-2.906250E-1;8.345176E+2;0.000000E+0;8.345176E+2;0.000000E+0
8.345447E+2;-2.906250E-1;8.345447E+2;0.000000E+0;8.345447E+2;0.000000E+0
8.345697E+2;1.125000E-1;8.345697E+2;0.000000E+0;8.345697E+2;0.000000E+0
8.345957E+2;1.125000E-1;8.345957E+2;0.000000E+0;8.345957E+2;0.000000E+0
8.346207E+2;1.125000E-1;8.346207E+2;0.000000E+0;8.346207E+2;0.000000E+0
8.346487E+2;1.125000E-1;8.346487E+2;0.000000E+0;8.346487E+2;0.000000E+0
8.346738E+2;1.125000E-1;8.346738E+2;0.000000E+0;8.346738E+2;0.000000E+0
8.347007E+2;-1.843750E-1;8.347007E+2;0.000000E+0;8.347007E+2;0.000000E+0
8.347258E+2;-1.843750E-1;8.347258E+2;0.000000E+0;8.347258E+2;0.000000E+0
8.347528E+2;-1.843750E-1;8.347528E+2;0.000000E+0;8.347528E+2;0.000000E+0
8.347788E+2;-1.843750E-1;8.347788E+2;0.000000E+0;8.347788E+2;0.000000E+0
8.348068E+2;-1.843750E-1;8.348068E+2;0.000000E+0;8.348068E+2;0.000000E+0
8.348318E+2;5.000000E-2;8.348318E+2;0.000000E+0;8.348318E+2;0.000000E+0
8.348579E+2;5.000000E-2;8.348579E+2;0.000000E+0;8.348579E+2;0.000000E+0
8.348829E+2;5.000000E-2;8.348829E+2;0.000000E+0;8.348829E+2;0.000000E+0
8.349109E+2;5.000000E-2;8.349109E+2;0.000000E+0;8.349109E+2;0.000000E+0
8.349360E+2;5.000000E-2;8.349360E+2;0.000000E+0;8.349360E+2;0.000000E+0
8.349630E+2;-2.031250E-1;8.349630E+2;0.000000E+0;8.349630E+2;0.000000E+0
8.349890E+2;-2.031250E-1;8.349890E+2;0.000000E+0;8.349890E+2;0.000000E+0
8.350160E+2;-2.031250E-1;8.350160E+2;0.000000E+0;8.350160E+2;0.000000E+0
8.350410E+2;-2.031250E-1;8.350410E+2;0.000000E+0;8.350410E+2;0.000000E+0
8.350700E+2;-2.031250E-1;8.350700E+2;0.000000E+0;8.350700E+2;0.000000E+0
8.350961E+2;-2.812500E-2;8.350961E+2;0.000000E+0;8.350961E+2;0.000000E+0
8.351241E+2;-2.812500E-2;8.351241E+2;0.000000E+0;8.351241E+2;0.000000E+0
8.351501E+2;-2.812500E-2;8.351501E+2;0.000000E+0;8.351501E+2;0.000000E+0
8.351761E+2;-2.812500E-2;8.351771E+2;0.000000E+0;8.351771E+2;0.000000E+0
8.352031E+2;-2.812500E-2;8.352031E+2;0.000000E+0;8.352031E+2;0.000000E+0
8.352281E+2;3.750000E-2;8.352291E+2;0.000000E+0;8.352291E+2;0.000000E+0
8.352542E+2;3.750000E-2;8.352542E+2;0.000000E+0;8.352542E+2;0.000000E+0
8.352812E+2;3.750000E-2;8.352812E+2;0.000000E+0;8.352812E+2;0.000000E+0
8.353062E+2;3.750000E-2;8.353062E+2;0.000000E+0;8.353062E+2;0.000000E+0
8.353352E+2;3.750000E-2;8.353352E+2;0.000000E+0;8.353352E+2;0.000000E+0
8.353593E+2;-2.250000E-1;8.353593E+2;0.000000E+0;8.353593E+2;0.000000E+0
8.353853E+2;-2.250000E-1;8.353853E+2;0.000000E+0;8.353853E+2;0.000000E+0
8.354103E+2;-2.250000E-1;8.354103E+2;0.000000E+0;8.354103E+2;0.000000E+0
8.354373E+2;-2.250000E-1;8.354373E+2;0.000000E+0;8.354373E+2;0.000000E+0
8.354623E+2;-2.250000E-1;8.354623E+2;0.000000E+0;8.354623E+2;0.000000E+0
8.354893E+2;1.125000E-1;8.354893E+2;0.000000E+0;8.354893E+2;0.000000E+0
8.355153E+2;1.125000E-1;8.355153E+2;0.000000E+0;8.355153E+2;0.000000E+0
8.355424E+2;1.125000E-1;8.355434E+2;0.000000E+0;8.355434E+2;0.000000E+0
8.355694E+2;1.125000E-1;8.355694E+2;0.000000E+0;8.355694E+2;0.000000E+0
8.355964E+2;1.125000E-1;8.355964E+2;0.000000E+0;8.355964E+2;0.000000E+0
8.356215E+2;-1.406250E-1;8.356215E+2;0.000000E+0;8.356215E+2;0.000000E+0
8.356484E+2;-1.406250E-1;8.356484E+2;0.000000E+0;8.356484E+2;0.000000E+0
8.356735E+2;-1.406250E-1;8.356735E+2;0.000000E+0;8.356735E+2;0.000000E+0
8.357005E+2;-1.406250E-1;8.357005E+2;0.000000E+0;8.357005E+2;0.000000E+0
8.357255E+2;-1.406250E-1;8.357255E+2;0.000000E+0;8.357255E+2;0.000000E+0
8.357525E+2;-2.125000E-1;8.357525E+2;0.000000E+0;8.357525E+2;0.000000E+0
8.357775E+2;-2.125000E-1;8.357775E+2;0.000000E+0;8.357775E+2;0.000000E+0
8.358055E+2;-2.125000E-1;8.358055E+2;0.000000E+0;8.358055E+2;0.000000E+0
8.358306E+2;-2.125000E-1;8.358306E+2;0.000000E+0;8.358306E+2;0.000000E+0
8.358596E+2;-2.125000E-1;8.358596E+2;0.000000E+0;8.358596E+2;0.000000E+0
8.358856E+2;3.125000E-3;8.358856E+2;0.000000E+0;8.358856E+2;0.000000E+0
